elapsedTime,eventRecognized,frq_rt, col_rt, frq_m, col_m, amp_rt, amp_m, total, framerate;
110379,0,1667.8477,90.583435,1747.971,29.810617,0.014214451,0.036734607,0,60.141018
110395,0,1693.6024,90.918976,1747.903,29.809395,0.015631467,0.036733653,0,60.37485
110413,0,1702.1047,91.02975,1747.8997,29.809338,0.015365778,0.036721844,0,60.073143
110429,0,1638.7357,90.20415,1747.62,29.804312,0.012326889,0.036707133,0,59.88644
110445,0,1519.7142,88.65349,1746.8444,29.790384,0.015859755,0.036706537,0,60.27604
110462,0,1513.2357,88.569084,1745.8687,29.772865,0.015197342,0.03671035,0,60.21728
110479,0,1502.5,88.429214,1744.8126,29.753899,0.015745077,0.036704317,0,60.189392
110496,0,1646.0286,90.299164,1744.0427,29.740074,0.020075973,0.03670744,0,60.048553
110511,0,1714.1167,91.18624,1743.6381,29.732805,0.019263929,0.036719725,0,60.316048
110529,0,1771.619,91.93541,1743.3671,29.727938,0.019416187,0.036730547,0,59.779354
110547,0,1733.5762,91.43977,1743.2058,29.725044,0.022077389,0.036759105,0,60.128918
110564,0,1695.2548,90.940506,1742.9799,29.720985,0.021578414,0.036799636,0,59.680786
110581,0,1644.6047,90.28062,1742.7878,29.717539,0.021750752,0.03683982,0,59.279224
110598,0,1594.3096,89.62535,1742.7098,29.716137,0.015631326,0.03686773,0,59.633026
110617,0,1630.3524,90.094925,1742.7274,29.716452,0.016778719,0.036894508,0,59.397068
110634,0,1666.3953,90.564514,1742.7888,29.717558,0.016563581,0.03692597,0,59.396225
110653,0,1694.7167,90.93349,1742.8171,29.718065,0.018323768,0.036939226,0,58.63297
110671,0,1629.3477,90.08184,1742.6843,29.715681,0.017993733,0.03695792,0,58.483177
110693,0,1871.381,93.235146,1742.7787,29.717373,0.019712161,0.036992118,0,56.783737
110712,0,1917.4214,93.83498,1742.828,29.718258,0.02279768,0.037028298,0,56.341084
110731,0,2087.2,96.04692,1743.119,29.723486,0.014336951,0.0370452,0,56.017765
110750,0,1929.3143,93.98993,1742.9907,29.721182,0.01176271,0.037037794,0,56.012856
110768,0,1818.7762,92.54979,1742.7991,29.717741,0.01224538,0.037023466,0,56.434166
110785,0,1728.769,91.37714,1742.3657,29.709959,0.01215488,0.037011024,0,56.19451
110802,0,1670.0095,90.6116,1741.8345,29.700418,0.01532323,0.037009552,0,56.564697
110819,0,1641.7047,90.24283,1741.1864,29.688778,0.014729165,0.03699967,0,57.048676
110836,0,1682.6215,90.77591,1740.6548,29.679235,0.01683323,0.03698902,0,57.489532
110853,0,1701.3905,91.02044,1740.1558,29.670273,0.016438719,0.036984544,0,57.514496
110869,0,1679.119,90.73028,1739.7203,29.66245,0.013372373,0.036965903,0,58.80864
110889,0,1687.2,90.83556,1739.3181,29.65523,0.016166676,0.036947206,0,57.57106
110908,0,1649.3167,90.342,1738.8431,29.646696,0.015642744,0.03694848,0,57.808334
110923,0,1582.869,89.476295,1738.2112,29.635351,0.013371842,0.036949504,0,57.607037
110945,0,1580.3286,89.4432,1737.63,29.624912,0.015037168,0.03694886,0,55.886787
110965,0,1591.0405,89.582756,1737.289,29.618788,0.014886242,0.036963444,0,55.615723
110982,0,1602.1333,89.72728,1737.0679,29.61482,0.0149145415,0.03697495,0,55.8671
111000,0,1574.7548,89.370575,1736.8936,29.611689,0.014909235,0.03698015,0,55.768356
111017,0,1556.1167,89.127754,1736.4985,29.604595,0.014266493,0.036982615,0,56.560867
111034,0,1566.5786,89.26406,1735.8934,29.593725,0.014387007,0.036972225,0,56.607086
111052,0,1591.4547,89.58815,1735.2794,29.5827,0.013785524,0.036954585,0,56.867054
111069,0,1692.738,90.907715,1734.6808,29.571949,0.014205396,0.0369379,0,57.192284
111086,0,1770.7428,91.92399,1734.6786,29.57191,0.01412667,0.036928754,0,57.540493
111102,0,1907.0643,93.70004,1735.0265,29.578157,0.014141431,0.036923435,0,57.423817
111119,0,1907.4857,93.70553,1735.443,29.585638,0.020290814,0.03694423,0,57.85711
111136,0,1843.719,92.874756,1735.678,29.589859,0.019137805,0.036957704,0,58.28795
111153,0,1873.1548,93.258255,1735.7524,29.591198,0.015166815,0.03694235,0,58.413776
111170,0,1795.4214,92.245514,1735.6399,29.589176,0.011397679,0.036928188,0,58.94558
111194,0,1718.3309,91.24115,1735.4506,29.585773,0.017287426,0.036934566,0,56.594604
111214,0,1691.1476,90.88699,1735.3922,29.584726,0.016183099,0.036949437,0,56.05547
111232,0,1672.531,90.64445,1735.474,29.586195,0.020531695,0.03696576,0,56.21969
111249,0,1869.1857,93.20654,1735.5219,29.587053,0.013278481,0.036973957,0,56.094795
111266,0,1920.0024,93.86861,1735.5868,29.58822,0.019275248,0.036990795,0,56.705517
111285,0,1938.2595,94.10647,1735.6384,29.58915,0.018150855,0.037015256,0,56.303497
111302,0,1910.7762,93.748405,1735.6936,29.590141,0.011384906,0.037002612,0,57.071575
111319,0,1780.5977,92.05238,1735.577,29.588045,0.0134389475,0.036973674,0,57.33273
111336,0,1706.512,91.087166,1735.2705,29.582542,0.013053816,0.03694966,0,57.56333
111352,0,1686.5215,90.82672,1734.8419,29.574842,0.021784607,0.036962453,0,57.944176
111369,0,1787.2214,92.13868,1734.6115,29.570705,0.020147583,0.036996644,0,58.255104
111384,0,1867.519,93.18483,1734.7853,29.573826,0.020454526,0.037023693,0,58.618687
111405,0,1866.7357,93.17462,1735.2296,29.581806,0.01921221,0.03704597,0,57.61821
111428,0,2022.5548,95.2047,1735.7725,29.591557,0.016541123,0.03704604,0,55.79898
111446,0,1979.7142,94.64655,1736.4738,29.604149,0.01488372,0.037037324,0,55.889164
111464,0,2002.6143,94.94491,1737.1282,29.615904,0.015194483,0.03703194,0,55.713287
111483,0,1878.8309,93.33221,1737.6046,29.624456,0.012287013,0.037006028,0,55.40546
111500,0,1698.5905,90.98396,1737.6414,29.625118,0.020401886,0.03699307,0,55.939312
111518,0,1693.1548,90.91315,1737.7341,29.626783,0.018880349,0.036995698,0,56.64054
111535,0,1638.0095,90.19469,1737.6486,29.625246,0.019165635,0.03700691,0,56.573353
111551,0,1606.8572,89.788826,1736.9183,29.612133,0.010170588,0.03699075,0,57.010963
111570,0,1576.9143,89.39871,1736.0963,29.59737,0.011857159,0.03695393,0,56.738327
111587,0,1574.4333,89.366394,1735.1166,29.579777,0.011773849,0.03692021,0,57.18437
111603,0,1575.0571,89.37452,1734.6588,29.571556,0.013229159,0.036904134,0,57.501846
111619,0,1536.1786,88.868,1734.4177,29.567228,0.012956289,0.036898855,0,58.23546
111633,0,1660.6857,90.49012,1734.3534,29.56607,0.014405819,0.036895994,0,58.890793
111650,0,1702.1976,91.03096,1734.6357,29.571144,0.014134031,0.036898617,0,58.981884
111665,0,1803.6024,92.3521,1735.1,29.57948,0.014184992,0.03689061,0,59.714073
111680,0,1765.3048,91.85314,1735.6902,29.59008,0.010727871,0.036865585,0,59.715958
111698,0,1740.981,91.53624,1735.8956,29.593765,0.01392227,0.036844064,0,59.39099
111715,0,1637.8762,90.192955,1735.7631,29.591385,0.013323321,0.036837302,0,59.654755
111732,0,1627.25,90.05451,1734.5684,29.569933,0.013102358,0.036815453,0,59.158432
111750,0,1581.1548,89.453964,1732.4872,29.532557,0.014900338,0.036787502,0,59.123432
111768,0,1533.0048,88.826645,1730.2657,29.492664,0.014563217,0.036749035,0,59.233276
111783,0,1570.7667,89.31862,1728.0317,29.452549,0.014626427,0.036710743,0,59.407
111799,0,1586.7428,89.526764,1726.4009,29.423262,0.015633585,0.03668321,0,59.512825
111816,0,1606.019,89.77791,1725.3539,29.404457,0.0154447425,0.036656085,0,59.70955
111834,0,1680.4429,90.74753,1725.0337,29.398708,0.018809818,0.036660418,0,59.53006
111851,0,1852.4095,92.987976,1725.5115,29.40729,0.018178865,0.036682505,0,59.489536
111866,0,1818.2643,92.54312,1725.988,29.415848,0.008724787,0.036656052,0,59.6893
111881,0,1784.6548,92.10524,1726.2654,29.420828,0.01373504,0.03661882,0,60.051193
111898,0,1708.3595,91.11124,1726.4373,29.423916,0.012795618,0.03659414,0,59.803047
111914,0,1613.8524,89.87996,1726.2511,29.420568,0.009484022,0.03655604,0,60.50869
111932,0,1576.7357,89.396385,1725.9646,29.415426,0.010104946,0.036524687,0,60.2058
111951,0,1547.4119,89.01434,1725.6381,29.40956,0.017476462,0.036525246,0,59.153027
111968,0,1511.7285,88.549446,1725.0898,29.399717,0.0160943,0.036530238,0,59.400322
111984,0,1499.3191,88.38777,1724.2905,29.385365,0.017995559,0.036532693,0,59.643894
112000,0,1474.1976,88.06048,1723.36,29.36865,0.007858604,0.036538523,0,59.38907
112017,0,1461.488,87.8949,1722.322,29.350012,0.0122044,0.036502015,0,59.418877
112033,0,1463.9547,87.92703,1721.4121,29.333672,0.011389564,0.036472738,0,60.32793
112050,0,1454.6262,87.8055,1720.6134,29.319328,0.011542345,0.036453158,0,60.10439
112066,0,1466.0667,87.954544,1719.9396,29.307226,0.013151051,0.036436003,0,60.619446
112082,0,1511.4928,88.54638,1719.3711,29.297018,0.01978967,0.036437374,0,60.716656
112098,0,1536.8214,88.876366,1718.8988,29.288536,0.01854493,0.036451794,0,60.342514
112114,0,1576.9071,89.39862,1718.5714,29.282658,0.009461891,0.03644732,0,61.041294
112131,0,1569.6453,89.304016,1718.2767,29.277365,0.01929259,0.036459856,0,60.73929
112148,0,1517.2715,88.621666,1717.9006,29.270613,0.017449332,0.03647217,0,60.44457
112165,0,1545.0262,88.98326,1717.3982,29.26159,0.008425361,0.03644681,0,60.37961
112180,0,1589.9642,89.56873,1716.9359,29.253286,0.010117356,0.036402304,0,60.86698
112197,0,1699.6024,90.99715,1716.5477,29.246317,0.010320435,0.03635768,0,60.53663
112213,0,1751.0809,91.66783,1716.3844,29.243383,0.015677635,0.036337875,0,60.730015
112230,0,1733.5262,91.43912,1716.363,29.243,0.01467316,0.036331087,0,60.872253
112246,0,1734.8167,91.45593,1716.5558,29.24646,0.0148615,0.03632351,0,61.036797
112262,0,1708.4572,91.1125,1716.6534,29.248215,0.019572506,0.036337893,0,61.041843
112281,0,1702.3,91.03229,1716.6211,29.247635,0.018689193,0.03636359,0,60.32296
112298,0,1725.45,91.3339,1716.4506,29.24457,0.017653348,0.03639303,0,60.3347
112315,0,1740.4191,91.528915,1716.4359,29.244308,0.01706383,0.0364,0,60.119415
112331,0,1743.2905,91.56633,1716.4281,29.244167,0.017174365,0.036391564,0,60.347755
112347,0,1742.2905,91.55331,1716.4186,29.243996,0.01715364,0.036386013,0,60.24732
112364,0,1732.6761,91.42804,1716.212,29.240288,0.013327926,0.036366697,0,60.19682
112381,0,1694.3309,90.92847,1715.8234,29.233307,0.014045248,0.036340043,0,60.15717
112397,0,1635.6809,90.16435,1715.0311,29.21908,0.015505061,0.036328815,0,60.82352
112413,0,1560.5238,89.18517,1713.7582,29.19622,0.014268538,0.036328465,0,60.40446
112430,0,1563.0881,89.21858,1712.474,29.173159,0.014500385,0.0363285,0,60.306213
112446,0,1565.238,89.2466,1711.399,29.153856,0.016967364,0.03630828,0,60.675102
112462,0,1564.619,89.238525,1710.5931,29.139383,0.016504804,0.036276728,0,60.464245
112479,0,1559.3881,89.17038,1709.7759,29.124708,0.010079206,0.036226623,0,60.47222
112497,0,1534.3643,88.84436,1708.921,29.109354,0.015428874,0.036199424,0,60.3716
112513,0,1507.7072,88.497055,1707.9784,29.092426,0.01442581,0.036183238,0,60.246
112531,0,1534.7,88.84873,1706.9667,29.074257,0.014613885,0.036156807,0,59.95606
112547,0,1533.369,88.83139,1706.1938,29.060383,0.017548868,0.036144007,0,59.66694
112564,0,1530.5,88.794014,1705.5695,29.049168,0.01699856,0.03613743,0,60.0005
112581,0,1719.6357,91.25815,1705.235,29.04316,0.013125138,0.036142096,0,59.86229
112598,0,1721.2476,91.279144,1705.1122,29.040955,0.00972987,0.03614087,0,59.635788
112614,0,1783.5905,92.09138,1705.1555,29.041735,0.010366483,0.03613093,0,60.392254
112630,0,1814.3762,92.49246,1705.0553,29.039934,0.010247117,0.036114365,0,60.272385
112646,0,1652.8024,90.38741,1704.6782,29.033165,0.018682066,0.036114883,0,60.660313
112662,0,1644.6,90.28055,1704.1605,29.023865,0.017100513,0.036128733,0,60.533813
112680,0,1605.3309,89.768936,1703.7969,29.017336,0.016107783,0.036132105,0,60.11313
112696,0,1676.4928,90.69606,1703.4158,29.010494,0.015076462,0.036112398,0,60.61191
112713,0,1687.0238,90.83327,1703.2532,29.007574,0.015269835,0.03608272,0,60.281532
112732,0,1691.2214,90.887955,1702.7301,28.998178,0.01665609,0.03606614,0,59.602566
112748,0,1663.3357,90.52465,1702.2256,28.989119,0.0138994325,0.0360476,0,60.212482
112764,0,1673.7262,90.66002,1701.6019,28.977917,0.014416305,0.036023486,0,60.18589
112781,0,1638.1476,90.19649,1700.8999,28.965311,0.014319392,0.036005408,0,59.779945
112799,0,1671.3357,90.628876,1700.3533,28.955498,0.014401469,0.0359973,0,59.563557
112819,0,1770.2762,91.91791,1700.0144,28.949411,0.01438608,0.035992846,0,59.73756
112837,0,1972.8619,94.55728,1700.2876,28.954317,0.02068641,0.03601821,0,59.175846
112857,0,1915.5667,93.810814,1700.7168,28.962025,0.022031354,0.03606756,0,59.07057
112872,0,1815.0809,92.50165,1701.1146,28.969166,0.021779176,0.036117427,0,59.685795
112897,0,1793.0643,92.214806,1701.2491,28.971582,0.020151947,0.03616395,0,57.076088
112915,0,1683.1333,90.78258,1701.3354,28.973133,0.020457052,0.03620866,0,56.875385
112933,0,1686.2238,90.822845,1701.2528,28.971647,0.018126454,0.036246486,0,56.299973
112949,0,1715.95,91.21013,1701.2168,28.971004,0.029186167,0.036306668,0,57.02526
112967,0,1770.0048,91.914375,1701.356,28.973503,0.027112471,0.03638251,0,57.16853
112984,0,1842.0905,92.85354,1701.5287,28.976603,0.02780692,0.03643935,0,57.931988
113002,0,1857.881,93.059265,1701.7676,28.980894,0.027676713,0.036492158,0,57.863777
113018,0,1799.3785,92.297066,1702.091,28.986698,0.021121053,0.036528178,0,58.65606
113033,0,1727.8857,91.36563,1702.0741,28.986397,0.022350239,0.036568087,0,58.888065
113049,0,1710.4095,91.13795,1702.1149,28.98713,0.022119766,0.03661252,0,59.463276
113064,0,1581.5381,89.458954,1701.9902,28.984892,0.028280571,0.036670245,0,59.48674
113080,0,1566.5072,89.26312,1701.6277,28.978384,0.023460269,0.03672841,0,59.29191
113097,0,1551.0667,89.061966,1701.2338,28.971306,0.024364075,0.036778457,0,59.336006
113113,0,1519.6072,88.6521,1700.8488,28.964392,0.022586158,0.036825433,0,59.53546
113131,0,1554.781,89.11035,1700.5088,28.95829,0.028789243,0.036892183,0,59.342266
113148,0,1585.3334,89.5084,1700.3519,28.955471,0.027626164,0.03696852,0,59.903606
113163,0,1592.2024,89.59789,1700.1357,28.951591,0.028924057,0.03704352,0,59.9882
113179,0,1609.5286,89.82362,1699.9221,28.947754,0.028680703,0.03710479,0,60.039635
113196,0,1584.2024,89.49367,1699.7528,28.944712,0.028726332,0.03715623,0,60.232586
113213,0,1637.8334,90.19239,1699.6727,28.943274,0.019467978,0.037180144,0,60.075584
113231,0,1674.8477,90.67463,1699.6991,28.943747,0.021213893,0.037192672,0,59.603245
113249,0,1681.6143,90.76279,1699.7954,28.945478,0.020886533,0.03721144,0,59.51737
113268,0,1676.6571,90.698204,1699.8884,28.94715,0.02393205,0.03724978,0,58.541374
113283,0,1680.3429,90.74622,1699.9491,28.948236,0.023361016,0.037295647,0,59.205666
113300,0,1700.7452,91.01203,1700.0623,28.95027,0.023468085,0.037336823,0,59.202736
113317,0,1803.9048,92.35604,1700.1228,28.951357,0.02524904,0.03738591,0,59.299313
113332,0,1753.9714,91.70549,1699.8859,28.947102,0.029001415,0.037456248,0,59.63017
113349,0,1693.7833,90.92133,1699.5007,28.940186,0.028297845,0.03753569,0,59.969055
113365,0,1708.4785,91.112785,1699.0935,28.932873,0.012449461,0.037562698,0,60.072994
113381,0,1542.0571,88.94458,1698.9233,28.929817,0.015421033,0.0375599,0,60.237625
113397,0,1565.0524,89.24417,1698.5896,28.923824,0.025079358,0.037593942,0,60.622044
113414,0,1563.2072,89.22013,1698.2805,28.918274,0.016467279,0.03762756,0,60.4784
113430,0,1568.231,89.28558,1697.9092,28.911606,0.018082045,0.037640978,0,60.354683
113446,0,1609.3239,89.82096,1697.5206,28.904625,0.031141136,0.037695426,0,60.908024
113462,0,1654.0286,90.4034,1697.3933,28.902342,0.017240023,0.037729,0,60.704338
113480,0,1657.6167,90.450134,1697.4637,28.903603,0.019846482,0.03773274,0,60.28041
113496,0,1658.9452,90.467445,1697.6882,28.907637,0.01935777,0.037742067,0,60.659
113512,0,1634.1786,90.144775,1697.8422,28.910398,0.024419675,0.03777629,0,60.772808
113529,0,1643.8715,90.27106,1697.8064,28.90976,0.023470568,0.03782531,0,60.405457
113546,0,1617.7357,89.93055,1697.6549,28.907036,0.018965362,0.037864782,0,60.59184
113563,0,1586.7,89.52621,1697.5029,28.90431,0.019810088,0.0378978,0,60.405544
113579,0,1593.4143,89.613686,1697.3673,28.901873,0.024933454,0.037946414,0,60.298004
113597,0,1550.4762,89.05427,1697.2052,28.898962,0.01520229,0.037965223,0,60.13836
113613,0,1547.2928,89.012794,1696.8287,28.8922,0.017026883,0.037960034,0,60.307262
113630,0,1543.7,88.96599,1696.3865,28.88426,0.016684772,0.037959345,0,59.96061
113646,0,1574.1761,89.36304,1695.7373,28.872602,0.013598241,0.03794446,0,60.637188
113662,0,1520.9524,88.669624,1694.9708,28.858835,0.014176965,0.037928984,0,60.535732
113679,0,1568.7047,89.291756,1694.1941,28.844889,0.019426933,0.0379357,0,60.204674
113696,0,1676.4762,90.69585,1693.6283,28.834726,0.027363133,0.03798359,0,60.29829
113712,0,1776.5381,91.9995,1693.4631,28.831762,0.025875095,0.038053524,0,60.291607
113729,0,1797.769,92.2761,1693.5264,28.8329,0.012594462,0.038080286,0,60.21988
113747,0,1756.238,91.735016,1693.5701,28.833683,0.015084581,0.038084105,0,60.038017
113763,0,1747.0095,91.614784,1693.5684,28.833652,0.023097666,0.038120087,0,60.086403
113780,0,1795.7142,92.24933,1693.436,28.831276,0.021595214,0.038166318,0,59.999104
113796,0,1864.7285,93.148476,1693.495,28.832333,0.021876924,0.03820598,0,60.397312
113812,0,1880.9261,93.359505,1693.7272,28.836502,0.025156178,0.03825616,0,60.359978
113829,0,1830.9857,92.70886,1693.9833,28.841103,0.025047947,0.03831391,0,60.353706
113846,0,1729.9762,91.39287,1694.1094,28.843369,0.02506824,0.038382467,0,60.277245
113861,0,1719.2285,91.252846,1694.1135,28.843443,0.025878552,0.038459837,0,60.622852
113879,0,1828.5072,92.67657,1694.2026,28.845043,0.02222357,0.03851574,0,60.194702
113895,0,1914.1024,93.79173,1694.8528,28.856718,0.02290888,0.038551044,0,60.205235
113912,0,2066.1738,95.77299,1695.8687,28.874962,0.022780385,0.038583986,0,60.164883
113929,0,1876.4762,93.30153,1696.8701,28.892944,0.034304157,0.038653877,0,59.947723
113946,0,1862.762,93.122856,1697.6764,28.907421,0.032143448,0.038750313,0,60.158432
113962,0,1813.9572,92.487,1698.363,28.919756,0.019206338,0.038803987,0,60.175888
113979,0,1744.4952,91.58203,1698.7878,28.927383,0.01880658,0.038838204,0,60.218243
113996,0,1755.1095,91.720314,1699.2042,28.93486,0.018881535,0.03885909,0,60.26136
114014,0,1694.3262,90.928406,1699.614,28.94222,0.02653892,0.038891673,0,59.658348
114031,0,1728.0786,91.36815,1699.9634,28.948494,0.025103161,0.038958542,0,59.50457
114047,0,1721.0476,91.27654,1700.2927,28.954409,0.025372365,0.03903178,0,59.780895
114064,0,1695.9261,90.94925,1700.5735,28.95945,0.026845505,0.039108023,0,59.94055
114080,0,1660.25,90.48445,1700.8065,28.963634,0.015066671,0.039150264,0,59.785847
114096,0,1670.4333,90.61712,1700.9431,28.96609,0.017275203,0.03917108,0,60.214207
114113,0,1665.8191,90.55701,1701.1666,28.9701,0.020455115,0.0392141,0,60.085667
114130,0,1622.131,89.987816,1701.3439,28.973284,0.026824545,0.039272204,0,59.638943
114147,0,1616.9,89.91966,1701.4604,28.97538,0.025630277,0.039331686,0,60.784187
114163,0,1653.5095,90.39663,1701.6733,28.979202,0.027851392,0.039400786,0,60.230713
114180,0,1758.3833,91.76297,1701.7649,28.980844,0.032780234,0.039486695,0,59.977283
114196,0,1870.4572,93.22311,1702.1417,28.987612,0.031856075,0.039577853,0,60.51181
114212,0,1945.8928,94.20592,1702.5563,28.995056,0.032029357,0.039668024,0,60.54927
114229,0,1871.3785,93.235115,1702.8956,29.00115,0.016648479,0.039716557,0,60.34608
114246,0,1843.6976,92.87447,1703.1694,29.00607,0.019532392,0.039745122,0,60.263016
114262,0,1720.0381,91.26339,1703.303,29.008469,0.024630142,0.039798025,0,60.20516
114279,0,1671.7667,90.63449,1703.1698,29.006075,0.023674315,0.039844863,0,60.265457
114295,0,1971.2238,94.535934,1703.5681,29.01323,0.02782596,0.03989424,0,60.525555
114312,0,2377.9714,99.83521,1704.7621,29.034668,0.027047528,0.039956298,0,60.469826
114329,0,2460.7214,100.913315,1706.6012,29.067696,0.027193485,0.040023576,0,60.280273
114344,0,2206.069,97.5956,1708.3474,29.099054,0.02102368,0.040074002,0,61.00209
114361,0,2096.488,96.16793,1709.703,29.123396,0.026286248,0.040125996,0,60.6317
114377,0,1917.4905,93.83588,1710.5817,29.139177,0.025299516,0.040192403,0,60.90314
114394,0,1864.1167,93.1405,1711.2754,29.151636,0.02875804,0.04027022,0,60.81699
114411,0,1886.9833,93.438416,1712.0754,29.166004,0.026883846,0.040344886,0,60.385773
114427,0,1912.1047,93.76572,1712.9984,29.182577,0.027235258,0.040413544,0,60.75941
114443,0,1863.2928,93.12977,1713.7941,29.196865,0.02822518,0.040488787,0,60.823494
114461,0,1790.4833,92.181175,1714.2472,29.205004,0.02803957,0.040542375,0,60.097256
