elapsedTime,eventRecognized,frq_rt, col_rt, frq_m, col_m, amp_rt, amp_m, total, framerate;
126150,0,1850.1157,32.916153,1850.1157,32.916153,0.0014198844,0.0014198844,0,59.949234
126166,0,1844.1982,32.810844,1844.1982,32.810844,0.0014153417,0.0014153417,0,59.95113
126183,0,1844.5873,32.81777,1844.5873,32.81777,0.0014156403,0.0014156403,0,60.052086
126200,0,1859.1979,33.077774,1859.1979,33.077774,0.0014268564,0.0014268564,0,59.96795
126217,0,1876.117,33.37886,1876.117,33.37886,0.0014398445,0.0014398445,0,60.008026
126233,0,1907.474,33.93688,1907.474,33.93688,0.0014639162,0.0014639162,0,60.1061
126249,0,1935.077,34.428093,1935.077,34.428093,0.0014851058,0.0014851058,0,60.137318
126266,0,1966.0383,34.979073,1966.0383,34.979073,0.0015088737,0.0015088737,0,60.02908
126283,0,2000.0359,35.58408,2000.0359,35.58408,0.0015349723,0.0015349723,0,60.091106
126300,0,2030.6926,36.12964,2030.6926,36.12964,0.0015585063,0.0015585063,0,60.088337
126316,0,2062.7166,36.699524,2062.7166,36.699524,0.0015830898,0.0015830898,0,59.99793
126333,0,2085.7822,37.109993,2085.7822,37.109993,0.0016007966,0.0016007966,0,59.989532
126350,0,2103.509,37.425453,2103.509,37.425453,0.0016144047,0.0016144047,0,59.997738
126367,0,2114.7708,37.625862,2114.7708,37.625862,0.00162305,0.00162305,0,59.94323
126383,0,2118.2556,37.687878,2118.2556,37.687878,0.0016257252,0.0016257252,0,60.07515
126400,0,2116.0344,37.648354,2116.0344,37.648354,0.00162402,0.00162402,0,60.038364
126417,0,2111.8381,37.573677,2111.8381,37.573677,0.0016207985,0.0016207985,0,59.91929
126434,0,2105.2263,37.456017,2105.2263,37.456017,0.0016157229,0.0016157229,0,59.96919
126451,0,2094.6873,37.268463,2094.6873,37.268463,0.0016076326,0.0016076326,0,59.97507
126467,0,2085.7915,37.110157,2085.7915,37.110157,0.0016008036,0.0016008036,0,60.016914
126484,0,2069.791,36.82542,2069.791,36.82542,0.0015885207,0.0015885207,0,60.030296
126500,0,2060.291,36.65636,2060.291,36.65636,0.0015812279,0.0015812279,0,59.972794
126518,0,2050.5037,36.48219,2050.5037,36.48219,0.0015737144,0.0015737144,0,59.978046
126533,0,2037.1324,36.244236,2037.1324,36.244236,0.0015634499,0.0015634499,0,60.102097
126550,0,2033.3026,36.176083,2033.3026,36.176083,0.0015605099,0.0015605099,0,60.038883
126567,0,2021.2656,35.96188,2021.2656,35.96188,0.0015512696,0.0015512696,0,59.916748
126584,0,2024.7712,36.02426,2024.7712,36.02426,0.0015539607,0.0015539607,0,59.83544
126601,0,2032.6431,36.164345,2032.6431,36.164345,0.0015600036,0.0015600036,0,60.097767
126618,0,2042.0386,36.331547,2042.0386,36.331547,0.0015672161,0.0015672161,0,59.79989
126634,0,2074.6501,36.911892,2074.6501,36.911892,0.0015922508,0.0015922508,0,59.89276
126650,0,2103.4375,37.42418,2103.4375,37.42418,0.0016143498,0.0016143498,0,59.950695
126667,0,2158.0962,38.396866,2158.0962,38.396866,0.0016563092,0.0016563092,0,60.08031
126683,0,2221.4648,39.524555,2221.4648,39.524555,0.0017049548,0.0017049548,0,60.12391
126700,0,2277.6055,40.523617,2277.6055,40.523617,0.0017480517,0.0017480517,0,60.05371
126716,0,2355.7246,41.9138,2355.7246,41.9138,0.0018080209,0.0018080209,0,60.085213
126734,0,2420.477,43.06611,2420.477,43.06611,0.0018577289,0.0018577289,0,60.048096
126751,0,2505.793,44.584366,2505.793,44.584366,0.0019232224,0.0019232224,0,60.03265
126766,0,2593.435,46.144012,2593.435,46.144012,0.001990502,0.001990502,0,60.051434
126783,0,2662.2722,47.36902,2662.2722,47.36902,0.0020433457,0.0020433457,0,60.14924
126800,0,2749.288,48.917522,2749.288,48.917522,0.0021101444,0.0021101444,0,60.0644
126817,0,2811.4446,50.02364,2811.4446,50.02364,0.0021578595,0.0021578595,0,60.05247
126834,0,2883.8743,51.312576,2883.8743,51.312576,0.002213461,0.002213461,0,60.144695
126850,0,2948.7935,52.467854,2948.7935,52.467854,0.002263297,0.002263297,0,60.096382
126866,0,2985.3635,53.118645,2985.3635,53.118645,0.0022913704,0.0022913704,0,60.00795
126884,0,3036.7239,54.03264,3036.7239,54.03264,0.002330798,0.002330798,0,60.1014
126900,0,3060.7476,54.46015,3060.7476,54.46015,0.0023492398,0.0023492398,0,60.11824
126916,0,3106.7446,55.2787,3106.7446,55.2787,0.0023845502,0.0023845502,0,60.025238
126933,0,3153.1511,56.104538,3153.1511,56.104538,0.0024201747,0.0024201747,0,60.05409
126950,0,3180.0999,56.584106,3180.0999,56.584106,0.002440862,0.002440862,0,60.09796
126966,0,3234.4426,57.55117,3234.4426,57.55117,0.002482579,0.002482579,0,60.059704
126983,0,3268.7705,58.16206,3268.7705,58.16206,0.002508931,0.002508931,0,60.00688
127000,0,3337.322,59.381977,3337.322,59.381977,0.0025615555,0.0025615555,0,60.015533
127016,0,3412.3672,60.71746,3412.3672,60.71746,0.0026191648,0.0026191648,0,60.09535
127033,0,3465.605,61.664864,3465.605,61.664864,0.0026600333,0.0026600333,0,59.97306
127049,0,3546.2888,63.100685,3546.2888,63.100685,0.0027219711,0.0027219711,0,60.065933
127066,0,3601.3457,64.08046,3601.3457,64.08046,0.0027642362,0.0027642362,0,59.95983
127083,0,3686.8962,65.60289,3686.8962,65.60289,0.0028299103,0.0028299103,0,60.038246
127099,0,3774.1064,67.154854,3774.1064,67.154854,0.0028968581,0.0028968581,0,60.150337
127116,0,3838.4731,68.3003,3838.4731,68.3003,0.00294627,0.00294627,0,60.09864
127133,0,3932.2483,69.969086,3932.2483,69.969086,0.0030182574,0.0030182574,0,60.12689
127149,0,4000.8293,71.18954,4000.8293,71.18954,0.0030709046,0.0030709046,0,60.121357
127166,0,4100.2627,72.959015,4100.2627,72.959015,0.0031472354,0.0031472354,0,60.080624
127183,0,4202.026,74.76996,4202.026,74.76996,0.0032253554,0.0032253554,0,60.032406
127200,0,4279.7407,76.15295,4279.7407,76.15295,0.003285014,0.003285014,0,60.023003
127216,0,4387.102,78.063515,4387.102,78.063515,0.003367431,0.003367431,0,60.002625
127234,0,4474.5327,79.6194,4474.5327,79.6194,0.0034345484,0.0034345484,0,59.972687
127250,0,4600.321,81.85788,4600.321,81.85788,0.0035311107,0.0035311107,0,59.897022
127267,0,4738.522,84.31726,4738.522,84.31726,0.0036372025,0.0036372025,0,59.92376
127283,0,4856.7397,86.42103,4856.7397,86.42103,0.0037279539,0.0037279539,0,60.027588
127300,0,5010.322,89.15412,5010.322,89.15412,0.0038458528,0.0038458528,0,60.019886
127316,0,5142.9507,91.51434,5142.9507,91.51434,0.0039476673,0.0039476673,0,59.98338
127332,0,5306.4487,94.4239,5306.4487,94.4239,0.0040731784,0.0040731784,0,60.136612
127349,0,5477.135,97.46137,5477.135,97.46137,0.004204207,0.004204207,0,60.10001
127366,0,5616.3545,99.93888,5616.3545,99.93888,0.004311081,0.004311081,0,60.019833
127383,0,5781.099,102.87062,5781.099,102.87062,0.004437549,0.004437549,0,60.09908
127399,0,5916.981,105.288734,5916.981,105.288734,0.0045418604,0.0045418604,0,60.08355
127416,0,6074.696,108.09537,6074.696,108.09537,0.004662932,0.004662932,0,60.01326
127432,0,6235.302,110.95346,6235.302,110.95346,0.004786223,0.004786223,0,60.08396
127451,0,6357.787,113.13317,6357.787,113.13317,0.0048802504,0.0048802504,0,60.032867
127466,0,6498.6997,115.64081,6498.6997,115.64081,0.0049884235,0.0049884235,0,60.076653
127483,0,6610.016,117.62175,6610.016,117.62175,0.005073877,0.005073877,0,60.02053
127499,0,6741.3213,119.95841,6741.3213,119.95841,0.005174675,0.005174675,0,60.048203
127516,0,6879.7266,122.421425,6879.7266,122.421425,0.005280923,0.005280923,0,60.025036
127533,0,6985.8657,124.31025,6985.8657,124.31025,0.005362402,0.005362402,0,60.00202
127549,0,7114.2944,126.595726,7114.2944,126.595726,0.0054609915,0.0054609915,0,59.99444
127566,0,7223.3833,128.53702,7223.3833,128.53702,0.005544735,0.005544735,0,60.023758
127583,0,7358.4253,130.9402,7358.4253,130.9402,0.005648402,0.005648402,0,60.09578
127600,0,7509.668,133.63165,7509.668,133.63165,0.0057645054,0.0057645054,0,59.811066
127617,0,7636.3115,135.88536,7636.3115,135.88536,0.0058617243,0.0058617243,0,59.909233
127633,0,7789.0835,138.60403,7789.0835,138.60403,0.0059790015,0.0059790015,0,60.090237
127649,0,7927.8647,141.07375,7927.8647,141.07375,0.006085539,0.006085539,0,60.067192
127666,0,8088.119,143.9256,8088.119,143.9256,0.00620856,0.00620856,0,60.015896
127683,0,8263.651,147.04932,8263.651,147.04932,0.0063433093,0.0063433093,0,60.095818
127699,0,8412.415,149.69666,8412.415,149.69666,0.0064575095,0.0064575095,0,60.159378
127716,0,8580.067,152.68015,8580.067,152.68015,0.0065862094,0.0065862094,0,60.01711
127733,0,8738.478,155.49916,8738.478,155.49916,0.006707815,0.006707815,0,60.074505
127749,0,8911.57,158.57945,8911.57,158.57945,0.0068406914,0.0068406914,0,60.05398
127766,0,9101.488,161.95918,9101.488,161.95918,0.0069864844,0.0069864844,0,59.979603
127783,0,9265.899,164.88498,9265.899,164.88498,0.0071126968,0.0071126968,0,60.0488
127799,0,9444.953,168.07137,9444.953,168.07137,0.0072501493,0.0072501493,0,60.07447
127817,0,9618.866,171.16626,9618.866,171.16626,0.0073836553,0.0073836553,0,59.974094
127833,0,9799.431,174.37953,9799.431,174.37953,0.0075222678,0.0075222678,0,60.03621
127849,0,9993.339,177.83025,9993.339,177.83025,0.0076711234,0.0076711234,0,60.05176
127866,0,10167.702,180.93315,10167.702,180.93315,0.0078049754,0.0078049754,0,60.070827
127883,0,10355.26,184.27087,10355.26,184.27087,0.007948956,0.007948956,0,60.011948
127899,0,10540.369,187.56502,10540.369,187.56502,0.008091058,0.008091058,0,60.022
127916,0,10724.677,190.8449,10724.677,190.8449,0.008232544,0.008232544,0,60.04089
127933,0,10910.438,194.15067,10910.438,194.15067,0.008375146,0.008375146,0,60.01913
127949,0,11066.863,196.93433,11066.863,196.93433,0.008495227,0.008495227,0,60.041866
127966,0,11214.662,199.56451,11214.662,199.56451,0.008608687,0.008608687,0,59.937122
127982,0,11341.346,201.81894,11341.346,201.81894,0.008705937,0.008705937,0,60.04032
127999,0,11444.762,203.65929,11444.762,203.65929,0.008785325,0.008785325,0,60.1491
128016,0,11523.695,205.06396,11523.695,205.06396,0.00884592,0.00884592,0,60.11679
128032,0,11567.482,205.84319,11567.482,205.84319,0.008879533,0.008879533,0,60.089737
128049,0,11582.812,206.11597,11582.812,206.11597,0.008891301,0.008891301,0,60.010586
128066,0,11570.453,205.89606,11570.453,205.89606,0.008881814,0.008881814,0,60.007298
128083,0,11535.089,205.26672,11535.089,205.26672,0.008854666,0.008854666,0,60.038765
128099,0,11473.881,204.17749,11473.881,204.17749,0.00880768,0.00880768,0,59.95159
128116,0,11397.366,202.81586,11397.366,202.81586,0.008748942,0.008748942,0,60.101013
128132,0,11300.829,201.09792,11300.829,201.09792,0.008674834,0.008674834,0,60.049015
128149,0,11187.104,199.07408,11187.104,199.07408,0.008587531,0.008587531,0,59.96585
128166,0,11062.29,196.85295,11062.29,196.85295,0.008491716,0.008491716,0,60.055668
128182,0,10918.716,194.29796,10918.716,194.29796,0.0083815,0.0083815,0,60.01196
128199,0,10781.151,191.8499,10781.151,191.8499,0.008275897,0.008275897,0,60.048874
128216,0,10636.218,189.27072,10636.218,189.27072,0.008164638,0.008164638,0,59.964527
128232,0,10488.901,186.64911,10488.901,186.64911,0.008051548,0.008051548,0,60.030235
128249,0,10344.828,184.08524,10344.828,184.08524,0.007940948,0.007940948,0,60.124825
128266,0,10191.93,181.36432,10191.93,181.36432,0.007823574,0.007823574,0,59.905453
128283,0,10061.712,179.047,10061.712,179.047,0.007723611,0.007723611,0,59.898857
128299,0,9934.382,176.78108,9934.382,176.78108,0.0076258644,0.0076258644,0,60.21958
128316,0,9814.8545,174.65399,9814.8545,174.65399,0.007534108,0.007534108,0,60.050133
128332,0,9702.254,172.65019,9702.254,172.65019,0.0074476693,0.0074476693,0,60.06552
128349,0,9582.717,170.52296,9582.717,170.52296,0.007355905,0.007355905,0,60.07869
128367,0,9485.907,168.80017,9485.907,168.80017,0.007281588,0.007281588,0,60.032276
128382,0,9387.704,167.05258,9387.704,167.05258,0.0072062016,0.0072062016,0,60.013542
128399,0,9295.64,165.41423,9295.64,165.41423,0.0071355267,0.0071355267,0,60.106853
128416,0,9200.501,163.72118,9200.501,163.72118,0.0070624924,0.0070624924,0,59.94493
128433,0,9093.727,161.82104,9093.727,161.82104,0.006980526,0.006980526,0,60.03684
128449,0,9004.194,160.22777,9004.194,160.22777,0.0069117956,0.0069117956,0,60.08313
128466,0,8905.791,158.47661,8905.791,158.47661,0.006836255,0.006836255,0,60.029034
128482,0,8819.695,156.94449,8819.695,156.94449,0.0067701624,0.0067701624,0,59.922554
128499,0,8733.799,155.41591,8733.799,155.41591,0.006704223,0.006704223,0,60.135197
128516,0,8648.055,153.89003,8648.055,153.89003,0.006638401,0.006638401,0,60.016655
128532,0,8587.278,152.80847,8587.278,152.80847,0.0065917447,0.0065917447,0,60.064823
128549,0,8525.164,151.70311,8525.164,151.70311,0.0065440624,0.0065440624,0,60.004402
128568,0,8481.4795,150.9257,8481.4795,150.9257,0.006510527,0.006510527,0,59.906296
128582,0,8431.785,150.04137,8431.785,150.04137,0.006472379,0.006472379,0,60.06338
128600,0,8381.366,149.14412,8381.366,149.14412,0.006433674,0.006433674,0,60.057533
128618,0,8349.745,148.5814,8349.745,148.5814,0.0064094,0.0064094,0,59.42081
128632,0,8311.037,147.89256,8311.037,147.89256,0.0063796854,0.0063796854,0,60.399673
128649,0,8287.794,147.47893,8287.794,147.47893,0.0063618426,0.0063618426,0,60.26849
128666,0,8251.302,146.82953,8251.302,146.82953,0.0063338284,0.0063338284,0,60.265057
128682,0,8212.449,146.13814,8212.449,146.13814,0.0063040033,0.0063040033,0,60.23605
128699,0,8190.2007,145.7422,8190.2007,145.7422,0.006286924,0.006286924,0,60.093285
128716,0,8159.876,145.20255,8159.876,145.20255,0.0062636444,0.0062636444,0,60.17666
128732,0,8145.7266,144.95074,8145.7266,144.95074,0.006252783,0.006252783,0,60.14078
128749,0,8118.1084,144.45926,8118.1084,144.45926,0.0062315813,0.0062315813,0,60.190807
128765,0,8089.532,143.95073,8089.532,143.95073,0.0062096445,0.0062096445,0,60.185432
128782,0,8072.8037,143.65305,8072.8037,143.65305,0.006196803,0.006196803,0,60.133045
128799,0,8043.779,143.13652,8043.779,143.13652,0.0061745215,0.0061745215,0,60.086433
128816,0,8025.9004,142.81836,8025.9004,142.81836,0.0061607966,0.0061607966,0,60.09068
128832,0,7991.9272,142.21378,7991.9272,142.21378,0.006134717,0.006134717,0,60.020744
128849,0,7954.6074,141.54965,7954.6074,141.54965,0.006106068,0.006106068,0,60.083744
128865,0,7925.645,141.03426,7925.645,141.03426,0.0060838345,0.0060838345,0,60.121338
128882,0,7881.7773,140.25359,7881.7773,140.25359,0.006050159,0.006050159,0,60.165127
128899,0,7849.283,139.67534,7849.283,139.67534,0.0060252147,0.0060252147,0,60.0411
128916,0,7808.691,138.95297,7808.691,138.95297,0.0059940536,0.0059940536,0,59.99335
128932,0,7773.122,138.31999,7773.122,138.31999,0.0059667486,0.0059667486,0,60.113464
128949,0,7751.58,137.93665,7751.58,137.93665,0.0059502115,0.0059502115,0,60.183067
128966,0,7722.312,137.4158,7722.312,137.4158,0.005927744,0.005927744,0,60.031532
128982,0,7709.111,137.18088,7709.111,137.18088,0.0059176097,0.0059176097,0,60.07476
129000,0,7688.0205,136.80556,7688.0205,136.80556,0.0059014196,0.0059014196,0,60.07281
129016,0,7675.1655,136.5768,7675.1655,136.5768,0.0058915513,0.0058915513,0,60.029938
129033,0,7674.3125,136.56161,7674.3125,136.56161,0.005890896,0.005890896,0,59.948944
129049,0,7666.648,136.42522,7666.648,136.42522,0.0058850124,0.0058850124,0,60.129864
129066,0,7675.377,136.58055,7675.377,136.58055,0.0058917133,0.0058917133,0,59.953136
129082,0,7676.2573,136.59622,7676.2573,136.59622,0.0058923895,0.0058923895,0,60.104683
129098,0,7685.4814,136.76038,7685.4814,136.76038,0.0058994703,0.0058994703,0,60.10137
129116,0,7696.446,136.95549,7696.446,136.95549,0.005907887,0.005907887,0,60.04037
129132,0,7692.454,136.88446,7692.454,136.88446,0.0059048226,0.0059048226,0,59.98587
129149,0,7695.7734,136.94353,7695.7734,136.94353,0.0059073707,0.0059073707,0,59.857437
129166,0,7684.6475,136.74554,7684.6475,136.74554,0.00589883,0.00589883,0,59.927063
129182,0,7677.9253,136.62592,7677.9253,136.62592,0.0058936696,0.0058936696,0,59.99125
129199,0,7674.655,136.56772,7674.655,136.56772,0.005891159,0.005891159,0,60.13428
129215,0,7661.514,136.33386,7661.514,136.33386,0.0058810716,0.0058810716,0,60.118084
129232,0,7660.0874,136.30847,7660.0874,136.30847,0.005879976,0.005879976,0,60.022587
129249,0,7651.9785,136.16417,7651.9785,136.16417,0.0058737514,0.0058737514,0,60.05294
129265,0,7654.444,136.20804,7654.444,136.20804,0.005875644,0.005875644,0,60.090027
129282,0,7664.3306,136.38399,7664.3306,136.38399,0.0058832336,0.0058832336,0,60.084915
129299,0,7670.759,136.49837,7670.759,136.49837,0.0058881682,0.0058881682,0,60.051735
129316,0,7678.6006,136.63794,7678.6006,136.63794,0.0058941883,0.0058941883,0,60.017693
129333,0,7662.164,136.34543,7662.164,136.34543,0.0058815703,0.0058815703,0,59.8527
129349,0,7636.1313,135.88216,7636.1313,135.88216,0.0058615864,0.0058615864,0,60.068115
129365,0,7600.8135,135.25365,7600.8135,135.25365,0.0058344738,0.0058344738,0,60.07228
129382,0,7547.068,134.29721,7547.068,134.29721,0.0057932157,0.0057932157,0,60.119316
129399,0,7492.4224,133.32477,7492.4224,133.32477,0.005751266,0.005751266,0,60.122593
129415,0,7429.5903,132.20662,7429.5903,132.20662,0.0057030325,0.0057030325,0,60.057465
129432,0,7372.0776,131.18314,7372.0776,131.18314,0.005658882,0.005658882,0,60.01304
129448,0,7322.7734,130.30574,7322.7734,130.30574,0.0056210333,0.0056210333,0,60.133446
129466,0,7274.2773,129.44273,7274.2773,129.44273,0.0055838046,0.0055838046,0,59.825233
129483,0,7240.329,128.8386,7240.329,128.8386,0.005557744,0.005557744,0,60.084755
129498,0,7215.987,128.4054,7215.987,128.4054,0.0055390573,0.0055390573,0,60.108067
129515,0,7208.2417,128.26758,7208.2417,128.26758,0.0055331117,0.0055331117,0,60.07311
129532,0,7214.0254,128.3705,7214.0254,128.3705,0.0055375514,0.0055375514,0,60.070778
129549,0,7228.1045,128.62105,7228.1045,128.62105,0.00554836,0.00554836,0,60.05645
129566,0,7254.8267,129.09659,7254.8267,129.09659,0.005568873,0.005568873,0,60.000076
129582,0,7288.3755,129.6936,7288.3755,129.6936,0.005594627,0.005594627,0,60.00573
129598,0,7329.477,130.42503,7329.477,130.42503,0.0056261793,0.0056261793,0,60.075653
129618,0,7372.751,131.19513,7372.751,131.19513,0.005659399,0.005659399,0,59.70042
129632,0,7415.593,131.95752,7415.593,131.95752,0.005692287,0.005692287,0,59.90159
129648,0,7456.323,132.68236,7456.323,132.68236,0.005723554,0.005723554,0,60.10805
129665,0,7490.55,133.29144,7490.55,133.29144,0.0057498286,0.0057498286,0,60.11888
129682,0,7517.0894,133.76372,7517.0894,133.76372,0.0057702023,0.0057702023,0,60.12822
129699,0,7533.1665,134.04984,7533.1665,134.04984,0.0057825437,0.0057825437,0,60.049335
129715,0,7538.3857,134.14272,7538.3857,134.14272,0.0057865507,0.0057865507,0,60.0821
129732,0,7528.493,133.96666,7528.493,133.96666,0.005778956,0.005778956,0,60.048927
129749,0,7500.08,133.46103,7500.08,133.46103,0.0057571447,0.0057571447,0,60.147125
129766,0,7453.1934,132.62665,7453.1934,132.62665,0.005721152,0.005721152,0,60.051235
129782,0,7394.8994,131.58928,7394.8994,131.58928,0.005676402,0.005676402,0,60.168392
129798,0,7321.556,130.28407,7321.556,130.28407,0.0056200987,0.0056200987,0,60.02965
129815,0,7239.155,128.81769,7239.155,128.81769,0.005556843,0.005556843,0,60.08247
129832,0,7150.261,127.23578,7150.261,127.23578,0.0054886024,0.0054886024,0,59.96121
129849,0,7056.031,125.55888,7056.031,125.55888,0.005416265,0.005416265,0,60.187626
129866,0,6969.9727,124.02742,6969.9727,124.02742,0.0053502014,0.0053502014,0,59.7471
129882,0,6883.0195,122.48003,6883.0195,122.48003,0.005283451,0.005283451,0,60.11504
129899,0,6804.2163,121.077675,6804.2163,121.077675,0.005222957,0.005222957,0,60.076553
129915,0,6732.634,119.80382,6732.634,119.80382,0.005168006,0.005168006,0,60.106873
129934,0,6666.858,118.63329,6666.858,118.63329,0.0051175123,0.0051175123,0,59.974808
129949,0,6615.469,117.718796,6615.469,117.718796,0.005078063,0.005078063,0,60.060932
129966,0,6564.6367,116.8142,6564.6367,116.8142,0.005039041,0.005039041,0,59.935417
129982,0,6522.8706,116.070946,6522.8706,116.070946,0.0050069783,0.0050069783,0,60.118557
129998,0,6482.565,115.353676,6482.565,115.353676,0.0049760374,0.0049760374,0,60.089706
130015,0,6443.2095,114.65331,6443.2095,114.65331,0.004945826,0.004945826,0,60.06888
130032,0,6415.7954,114.16547,6415.7954,114.16547,0.0049247807,0.0049247807,0,60.06588
130049,0,6383.7266,113.59478,6383.7266,113.59478,0.004900163,0.004900163,0,59.99869
130065,0,6358.3364,113.142944,6358.3364,113.142944,0.004880672,0.004880672,0,60.155544
