elapsedTime,eventRecognized,frq_rt, col_rt, frq_m, col_m, amp_rt, amp_m, total, framerate;
603811,0,6948.5273,159.07257,6948.5273,122.77571,0.06255129,0.06255129,0,56.598907
603830,0,6970.985,159.36444,6970.985,123.17801,0.062756285,0.062756285,0,56.045914
603848,0,6980.7886,159.49185,6980.7886,123.35362,0.062845774,0.062845774,0,56.48357
603871,0,6975.6274,159.42477,6975.6274,123.26118,0.062798664,0.062798664,0,55.404163
603893,0,6950.343,159.09616,6950.343,122.808235,0.06256786,0.06256786,0,54.005165
603913,0,6907.678,158.5417,6907.678,122.04396,0.06217841,0.06217841,0,53.784664
603932,0,6844.2803,157.71777,6844.2803,120.90828,0.0615997,0.0615997,0,53.368977
603950,0,6770.5474,156.75952,6770.5474,119.58746,0.060926657,0.060926657,0,53.981888
603969,0,6687.4253,155.67926,6687.4253,118.09845,0.060167905,0.060167905,0,53.614353
603991,0,6597.2725,154.50763,6597.2725,116.4835,0.059344977,0.059344977,0,53.31453
604011,0,6507.101,153.33575,6507.101,114.8682,0.058521878,0.058521878,0,52.722923
604029,0,6412.235,152.10286,6412.235,113.16881,0.057655927,0.057655927,0,52.68739
604051,0,6328.5605,151.01543,6328.5605,111.669914,0.056892138,0.056892138,0,52.006676
604072,0,6254.4956,150.05287,6254.4956,110.34315,0.05621606,0.05621606,0,51.866844
604092,0,6192.827,149.25142,6192.827,109.23845,0.05565314,0.05565314,0,51.342243
604113,0,6144.725,148.62628,6144.725,108.37676,0.05521406,0.05521406,0,51.308918
604130,0,6100.3477,148.04955,6100.3477,107.58181,0.054808974,0.054808974,0,51.493824
604147,0,6066.225,147.60608,6066.225,106.97055,0.0544975,0.0544975,0,52.424698
604166,0,6036.6274,147.22144,6036.6274,106.44035,0.054227326,0.054227326,0,52.90042
604186,0,6011.347,146.89288,6011.347,105.987495,0.053996563,0.053996563,0,52.683334
604201,0,5989.771,146.61249,5989.771,105.60098,0.053799614,0.053799614,0,53.181877
604217,0,5969.2285,146.3455,5969.2285,105.232994,0.0536121,0.0536121,0,53.967487
604233,0,5957.234,146.18964,5957.234,105.018135,0.05350261,0.05350261,0,55.011177
604253,0,5950.84,146.10654,5950.84,104.903595,0.053444248,0.053444248,0,55.243725
604277,0,5947.1196,146.05818,5947.1196,104.83695,0.053410288,0.053410288,0,53.704903
604294,0,5946.3936,146.04874,5946.3936,104.823944,0.05340366,0.05340366,0,53.594364
604311,0,5947.6567,146.06516,5947.6567,104.84657,0.05341519,0.05341519,0,54.409164
604330,0,5954.4795,146.15384,5954.4795,104.96879,0.053477466,0.053477466,0,54.584343
604349,0,5967.3784,146.32147,5967.3784,105.19985,0.05359521,0.05359521,0,54.286945
604368,0,5992.2485,146.64468,5992.2485,105.64536,0.053822227,0.053822227,0,54.020798
604386,0,6029.443,147.12805,6029.443,106.31165,0.054161746,0.054161746,0,54.795975
604401,0,6079.443,147.77786,6079.443,107.20733,0.054618154,0.054618154,0,55.514885
604416,0,6139.9233,148.56387,6139.9233,108.29075,0.055170227,0.055170227,0,56.33949
604432,0,6207.5605,149.4429,6207.5605,109.50237,0.05578763,0.05578763,0,56.825134
604449,0,6276.044,150.33292,6276.044,110.72915,0.056412756,0.056412756,0,56.83733
604466,0,6340.1724,151.16634,6340.1724,111.87792,0.056998134,0.056998134,0,57.300888
604484,0,6401.4844,151.96315,6401.4844,112.976234,0.0575578,0.0575578,0,56.849514
604501,0,6454.3545,152.65027,6454.3545,113.92333,0.058040403,0.058040403,0,57.014618
604518,0,6495.267,153.18196,6495.267,114.65622,0.05841386,0.05841386,0,57.32291
604535,0,6522.074,153.53035,6522.074,115.13643,0.05865856,0.05865856,0,57.438995
604555,0,6532.5864,153.66696,6532.5864,115.32474,0.058754515,0.058754515,0,57.43796
604571,0,6531.0713,153.64728,6531.0713,115.29759,0.058740683,0.058740683,0,57.616165
604594,0,6519.0176,153.49063,6519.0176,115.08167,0.058630656,0.058630656,0,56.22238
604612,0,6496.7773,153.2016,6496.7773,114.68327,0.058427647,0.058427647,0,55.825844
604628,0,6468.116,152.8291,6468.116,114.169846,0.05816602,0.05816602,0,56.480015
604644,0,6435.7314,152.40823,6435.7314,113.58972,0.05787041,0.05787041,0,56.851326
604661,0,6403.4062,151.98813,6403.4062,113.010666,0.057575338,0.057575338,0,57.283806
604677,0,6370.7134,151.56325,6370.7134,112.42502,0.057276912,0.057276912,0,57.784256
604696,0,6342.2607,151.19348,6342.2607,111.91533,0.057017196,0.057017196,0,57.65933
604713,0,6323.0205,150.94342,6323.0205,111.57067,0.056841567,0.056841567,0,57.37092
604729,0,6315.273,150.84274,6315.273,111.431885,0.056770846,0.056770846,0,57.85666
604746,0,6324.6016,150.96397,6324.6016,111.59899,0.056855995,0.056855995,0,57.721115
604763,0,6344.995,151.229,6344.995,111.96431,0.05704215,0.05704215,0,58.060265
604780,0,6381.607,151.70482,6381.607,112.620155,0.05737635,0.05737635,0,58.0523
604797,0,6443.9434,152.51495,6443.9434,113.736824,0.057945367,0.057945367,0,58.3437
604819,0,6528.208,153.61006,6528.208,115.2463,0.05871455,0.05871455,0,57.36422
604835,0,6641.853,155.087,6641.853,117.28209,0.059751917,0.059751917,0,57.72822
604853,0,6767.3535,156.71802,6767.3535,119.53025,0.060897503,0.060897503,0,57.236115
604877,0,6904.0347,158.49435,6904.0347,121.97869,0.062145147,0.062145147,0,55.823742
604893,0,7047.37,160.35715,7047.37,124.54633,0.06345354,0.06345354,0,55.785744
604910,0,7186.324,162.16301,7186.324,127.0355,0.064721934,0.064721934,0,56.212425
604927,0,7329.387,164.02228,7329.387,129.59827,0.066027835,0.066027835,0,56.68361
604944,0,7453.676,165.63754,7453.676,131.82472,0.06716236,0.06716236,0,56.679146
604963,0,7559.975,167.01901,7559.975,133.72891,0.068132676,0.068132676,0,57.365295
604981,0,7645.786,168.13422,7645.786,135.26608,0.06891597,0.06891597,0,56.307404
604997,0,7707.3125,168.93384,7707.3125,136.36826,0.069477595,0.069477595,0,56.932274
605014,0,7758.501,169.59909,7758.501,137.28522,0.06994485,0.06994485,0,57.605022
605030,0,7791.3804,170.02638,7791.3804,137.8742,0.07024498,0.07024498,0,57.57955
605049,0,7812.7026,170.3035,7812.7026,138.25616,0.070439614,0.070439614,0,57.482464
605064,0,7825.4526,170.46918,7825.4526,138.48456,0.07055599,0.07055599,0,58.129555
605083,0,7831.5835,170.54886,7831.5835,138.59439,0.07061196,0.07061196,0,57.997135
605102,0,7837.621,170.62732,7837.621,138.70253,0.07066707,0.07066707,0,57.199005
605127,0,7834.841,170.5912,7834.841,138.65274,0.07064169,0.07064169,0,55.73574
605145,0,7830.75,170.53802,7830.75,138.57945,0.070604354,0.070604354,0,55.07323
605165,0,7829.9053,170.52705,7829.9053,138.56432,0.07059664,0.07059664,0,55.2004
605182,0,7833.886,170.5788,7833.886,138.63564,0.07063298,0.07063298,0,55.306477
605200,0,7847.847,170.76022,7847.847,138.88573,0.070760414,0.070760414,0,55.067413
605221,0,7864.391,170.97523,7864.391,139.18208,0.07091143,0.07091143,0,54.9234
605244,0,7885.359,171.24774,7885.359,139.5577,0.07110283,0.07110283,0,53.65417
605261,0,7896.5366,171.393,7896.5366,139.75792,0.07120486,0.07120486,0,53.732166
605277,0,7895.304,171.37698,7895.304,139.73584,0.07119361,0.07119361,0,54.47487
605296,0,7885.123,171.24467,7885.123,139.55347,0.071100675,0.071100675,0,54.696007
605313,0,7862.0195,170.94441,7862.0195,139.1396,0.070889786,0.070889786,0,54.66613
605329,0,7831.089,170.54245,7831.089,138.58553,0.070607446,0.070607446,0,55.05617
605346,0,7796.8096,170.09695,7796.8096,137.97147,0.07029454,0.07029454,0,55.54385
605366,0,7762.749,169.65428,7762.749,137.36131,0.06998363,0.06998363,0,55.807648
605383,0,7730.298,169.23254,7730.298,136.78,0.069687404,0.069687404,0,55.39578
605400,0,7700.573,168.84625,7700.573,136.24753,0.069416076,0.069416076,0,55.78006
605418,0,7677.3525,168.54446,7677.3525,135.83156,0.069204114,0.069204114,0,55.78241
605444,0,7663.0215,168.35822,7663.0215,135.57484,0.0690733,0.0690733,0,54.337635
605463,0,7658.337,168.29733,7658.337,135.49092,0.06903054,0.06903054,0,54.35535
605480,0,7655.177,168.25626,7655.177,135.43431,0.0690017,0.0690017,0,53.994522
605498,0,7645.32,168.12817,7645.32,135.25774,0.06891172,0.06891172,0,54.40152
605516,0,7627.288,167.89383,7627.288,134.93472,0.06874712,0.06874712,0,54.532803
605532,0,7603.2217,167.58105,7603.2217,134.50362,0.06852744,0.06852744,0,55.02132
605550,0,7572.851,167.18634,7572.851,133.95956,0.06825021,0.06825021,0,55.711613
605566,0,7531.2764,166.64604,7531.2764,133.21481,0.067870714,0.067870714,0,56.011257
605582,0,7484.9253,166.04366,7484.9253,132.3845,0.06744761,0.06744761,0,56.60415
605600,0,7428.1997,165.30644,7428.1997,131.36835,0.06692981,0.06692981,0,56.584587
605618,0,7366.7188,164.50745,7366.7188,130.26701,0.0663686,0.0663686,0,56.518623
605639,0,7300.5825,163.64792,7300.5825,129.08226,0.065764904,0.065764904,0,56.658607
605655,0,7221.393,162.61877,7221.393,127.66371,0.06504205,0.06504205,0,57.18662
605676,0,7140.549,161.56812,7140.549,126.2155,0.06430409,0.06430409,0,55.55922
605694,0,7054.007,160.44339,7054.007,124.66522,0.06351412,0.06351412,0,55.179768
605711,0,6978.04,159.45612,6978.04,123.30439,0.06282069,0.06282069,0,55.663097
605729,0,6908.747,158.55559,6908.747,122.06311,0.062188167,0.062188167,0,55.79787
605747,0,6857.2646,157.8865,6857.2646,121.14088,0.06171823,0.06171823,0,56.356827
605762,0,6812.3535,157.30286,6812.3535,120.33636,0.061308272,0.061308272,0,56.43711
605778,0,6776.7183,156.83972,6776.7183,119.698,0.060982987,0.060982987,0,57.26326
605794,0,6749.2876,156.48325,6749.2876,119.20663,0.060732596,0.060732596,0,57.357933
605811,0,6726.9873,156.19342,6726.9873,118.807144,0.060529035,0.060529035,0,57.908783
605828,0,6715.6465,156.04604,6715.6465,118.604,0.060425516,0.060425516,0,58.079903
605844,0,6703.34,155.8861,6703.34,118.38354,0.060313176,0.060313176,0,58.345615
605860,0,6697.4243,155.80922,6697.4243,118.277565,0.060259182,0.060259182,0,58.75958
605877,0,6688.6606,155.69533,6688.6606,118.12058,0.06017918,0.06017918,0,58.805756
605893,0,6682.5435,155.61581,6682.5435,118.010994,0.060123347,0.060123347,0,59.216454
605910,0,6682.2524,155.61203,6682.2524,118.00578,0.060120687,0.060120687,0,58.888603
605928,0,6676.9966,155.54373,6676.9966,117.91163,0.060072713,0.060072713,0,59.035793
605944,0,6683.269,155.62524,6683.269,118.024,0.06012997,0.06012997,0,58.896454
605961,0,6683.9116,155.6336,6683.9116,118.03551,0.060135834,0.060135834,0,58.826653
605978,0,6694.7676,155.77469,6694.7676,118.22998,0.060234927,0.060234927,0,58.962753
605995,0,6713.9863,156.02446,6713.9863,118.57426,0.060410358,0.060410358,0,59.339718
606011,0,6730.942,156.24481,6730.942,118.87799,0.060565136,0.060565136,0,59.26072
606027,0,6768.828,156.73718,6768.828,119.55666,0.060910966,0.060910966,0,59.681248
606044,0,6802.387,157.17332,6802.387,120.15783,0.061217297,0.061217297,0,59.79003
606061,0,6853.292,157.8349,6853.292,121.06971,0.061681964,0.061681964,0,59.63984
606078,0,6914.204,158.62651,6914.204,122.16086,0.062237978,0.062237978,0,59.632217
606094,0,6975.1187,159.41815,6975.1187,123.25205,0.062794015,0.062794015,0,59.825718
606110,0,7058.5986,160.50308,7058.5986,124.74748,0.06355604,0.06355604,0,59.83563
606128,0,7129.1143,161.4195,7129.1143,126.010666,0.064199716,0.064199716,0,60.08838
606144,0,7207.0103,162.43185,7207.0103,127.40606,0.06491076,0.06491076,0,59.887646
606160,0,7283.327,163.42368,7283.327,128.77316,0.06560739,0.06560739,0,60.02683
606178,0,7347.1987,164.25375,7347.1987,129.91733,0.06619042,0.06619042,0,59.946545
606195,0,7419.344,165.19136,7419.344,131.20972,0.06684898,0.06684898,0,59.751472
606212,0,7469.354,165.8413,7469.354,132.10556,0.067305475,0.067305475,0,59.305424
606230,0,7514.5137,166.42819,7514.5137,132.91454,0.0677177,0.0677177,0,59.06164
606248,0,7551.897,166.91403,7551.897,133.5842,0.06805894,0.06805894,0,58.804874
606265,0,7567.9497,167.12265,7567.9497,133.87177,0.06820547,0.06820547,0,59.1077
606282,0,7581.0947,167.29349,7581.0947,134.10724,0.06832546,0.06832546,0,58.820656
606298,0,7567.9297,167.12239,7567.9297,133.87141,0.06820529,0.06820529,0,59.35671
606314,0,7539.583,166.754,7539.583,133.36362,0.06794654,0.06794654,0,59.219223
606331,0,7501.11,166.254,7501.11,132.67442,0.06759535,0.06759535,0,59.73492
606349,0,7431.6973,165.3519,7431.6973,131.431,0.066961735,0.066961735,0,59.04847
606365,0,7349.0557,164.2779,7349.0557,129.95059,0.06620737,0.06620737,0,59.587193
606382,0,7239.937,162.85977,7239.937,127.99589,0.06521132,0.06521132,0,59.31572
606399,0,7109.708,161.1673,7109.708,125.66303,0.06402257,0.06402257,0,59.388042
606415,0,6981.147,159.4965,6981.147,123.36005,0.062849045,0.062849045,0,59.710915
606431,0,6832.3867,157.5632,6832.3867,120.69523,0.061491136,0.061491136,0,59.820637
606449,0,6681.8257,155.60649,6681.8257,117.99814,0.060116794,0.060116794,0,60.028248
606467,0,6523.658,153.55093,6523.658,115.164795,0.058673017,0.058673017,0,59.360172
606482,0,6357.2524,151.3883,6357.2524,112.18388,0.05715404,0.05715404,0,59.855522
606498,0,6211.9316,149.4997,6211.9316,109.58067,0.05582753,0.05582753,0,60.306183
606515,0,6063.001,147.56418,6063.001,106.912796,0.05446807,0.05446807,0,60.2127
606531,0,5926.2427,145.78687,5926.2427,104.46297,0.053219717,0.053219717,0,60.531803
606549,0,5803.6235,144.1933,5803.6235,102.266426,0.052100435,0.052100435,0,59.766827
606566,0,5689.484,142.70993,5689.484,100.22178,0.05105855,0.05105855,0,60.046196
606582,0,5609.2466,141.66714,5609.2466,98.78445,0.05032613,0.05032613,0,60.334045
606599,0,5537.959,140.74069,5537.959,97.50743,0.04967541,0.04967541,0,60.228077
606614,0,5482.985,140.02625,5482.985,96.52265,0.049173594,0.049173594,0,60.5633
606630,0,5433.696,139.38568,5433.696,95.63971,0.048723675,0.048723675,0,60.117115
606646,0,5380.413,138.6932,5380.413,94.68523,0.048237305,0.048237305,0,60.485184
606662,0,5343.073,138.20793,5343.073,94.01634,0.04789646,0.04789646,0,60.865692
606680,0,5298.565,137.6295,5298.565,93.21904,0.047490183,0.047490183,0,60.222424
606699,0,5254.2856,137.05405,5254.2856,92.425835,0.047085997,0.047085997,0,60.131203
606714,0,5197.1216,136.31113,5197.1216,91.40183,0.04656419,0.04656419,0,59.972404
606731,0,5124.48,135.36707,5124.48,90.10056,0.04590111,0.04590111,0,60.144794
606747,0,5063.894,134.57968,5063.894,89.01524,0.04534807,0.04534807,0,60.42982
606762,0,5004.0186,133.80154,5004.0186,87.942665,0.04480152,0.04480152,0,60.68125
606779,0,4957.298,133.19437,4957.298,87.105736,0.044375047,0.044375047,0,60.55679
606796,0,4910.6025,132.5875,4910.6025,86.26926,0.043948807,0.043948807,0,60.41201
606813,0,4863.7856,131.97906,4863.7856,85.430595,0.043521453,0.043521453,0,60.155064
606832,0,4831.7,131.56207,4831.7,84.85583,0.043228574,0.043228574,0,59.92495
606849,0,4798.0986,131.1254,4798.0986,84.253914,0.04292185,0.04292185,0,59.477528
606867,0,4771.874,130.78458,4771.874,83.784134,0.04268247,0.04268247,0,59.12522
606884,0,4740.964,130.38286,4740.964,83.23042,0.042400315,0.042400315,0,59.138145
606900,0,4705.3843,129.92046,4705.3843,82.59307,0.04207554,0.04207554,0,59.803158
606917,0,4677.1416,129.5534,4677.1416,82.08714,0.04181774,0.04181774,0,59.144943
606934,0,4643.411,129.11505,4643.411,81.48291,0.04150984,0.04150984,0,59.094883
606954,0,4612.452,128.7127,4612.452,80.92832,0.041227244,0.041227244,0,59.160168
606971,0,4579.7725,128.288,4579.7725,80.34292,0.040928937,0.040928937,0,59.621624
606984,0,4547.422,127.86757,4547.422,79.763405,0.040633634,0.040633634,0,59.68919
607003,0,4524.3174,127.56729,4524.3174,79.34952,0.040422734,0.040422734,0,58.867664
607024,0,4501.589,127.27191,4501.589,78.94237,0.040215265,0.040215265,0,57.689396
607042,0,4484.5806,127.05087,4484.5806,78.637695,0.040060014,0.040060014,0,57.504932
607060,0,4467.634,126.83063,4467.634,78.334114,0.03990532,0.03990532,0,57.2175
607077,0,4452.008,126.62755,4452.008,78.0542,0.039762683,0.039762683,0,57.53703
607093,0,4442.1416,126.49933,4442.1416,77.87746,0.03967262,0.03967262,0,58.056717
607110,0,4433.4985,126.38701,4433.4985,77.72263,0.039593726,0.039593726,0,58.111847
607126,0,4428.2085,126.31825,4428.2085,77.62787,0.03954544,0.03954544,0,58.294228
607143,0,4424.232,126.26658,4424.232,77.55663,0.03950914,0.03950914,0,58.672176
607162,0,4422.686,126.24649,4422.686,77.528946,0.03949503,0.03949503,0,58.560055
607181,0,4419.3115,126.20264,4419.3115,77.4685,0.039464224,0.039464224,0,57.417328
607200,0,4409.281,126.072266,4409.281,77.2888,0.039372664,0.039372664,0,57.512245
607225,0,4392.798,125.858055,4392.798,76.99354,0.039222207,0.039222207,0,55.58002
607246,0,4371.839,125.58567,4371.839,76.61809,0.039030887,0.039030887,0,55.242775
607265,0,4347.3843,125.26786,4347.3843,76.18002,0.038807664,0.038807664,0,54.655006
607284,0,4321.3174,124.929085,4321.3174,75.713066,0.03856972,0.03856972,0,54.260612
607304,0,4295.548,124.594185,4295.548,75.25144,0.038334493,0.038334493,0,54.569954
607317,0,4270.5283,124.26903,4270.5283,74.80326,0.03810611,0.03810611,0,55.26682
607338,0,4250.778,124.01235,4250.778,74.449455,0.037925825,0.037925825,0,55.465992
607360,0,4236.2666,123.82376,4236.2666,74.18951,0.037793364,0.037793364,0,54.365242
607377,0,4227.1626,123.705444,4227.1626,74.02642,0.03771026,0.03771026,0,54.07591
607395,0,4227.326,123.707565,4227.326,74.02935,0.037711754,0.037711754,0,54.393555
607414,0,4231.831,123.76611,4231.831,74.110054,0.037752878,0.037752878,0,54.123898
607431,0,4235.6562,123.81583,4235.6562,74.17857,0.03778779,0.03778779,0,54.470734
607450,0,4234.477,123.80051,4234.477,74.15745,0.03777703,0.03777703,0,54.8268
607469,0,4227.4146,123.70872,4227.4146,74.03094,0.037712563,0.037712563,0,54.36857
607488,0,4220.0596,123.61313,4220.0596,73.89918,0.037645422,0.037645422,0,54.887806
607504,0,4207.3955,123.44855,4207.3955,73.672325,0.037529826,0.037529826,0,55.55546
607527,0,4197.2524,123.31673,4197.2524,73.49062,0.03743724,0.03743724,0,54.14302
607545,0,4186.7812,123.18065,4186.7812,73.303055,0.037341658,0.037341658,0,53.77769
607563,0,4175.459,123.03349,4175.459,73.10023,0.037238304,0.037238304,0,54.01078
607580,0,4170.411,122.967896,4170.411,73.009796,0.037192225,0.037192225,0,54.516514
607596,0,4164.911,122.896416,4164.911,72.91128,0.037142023,0.037142023,0,54.94675
607613,0,4168.3516,122.94113,4168.3516,72.97291,0.037173428,0.037173428,0,55.539318
607632,0,4175.872,123.038864,4175.872,73.10763,0.037242077,0.037242077,0,55.832085
607654,0,4186.0186,123.17073,4186.0186,73.28939,0.03733469,0.03733469,0,55.171806
607674,0,4208.929,123.468475,4208.929,73.6998,0.037543826,0.037543826,0,53.983765
607695,0,4233.2783,123.78493,4233.2783,74.13598,0.037766088,0.037766088,0,53.730083
607713,0,4268.8184,124.2468,4268.8184,74.77262,0.038090505,0.038090505,0,53.77089
607734,0,4306.5337,124.73696,4306.5337,75.44824,0.038434774,0.038434774,0,53.28274
607757,0,4340.9487,125.18422,4340.9487,76.064735,0.03874892,0.03874892,0,51.995415
607777,0,4381.9033,125.71647,4381.9033,76.79838,0.03912276,0.03912276,0,52.232803
607795,0,4413.427,126.12615,4413.427,77.363075,0.039410505,0.039410505,0,51.96905
607815,0,4447.064,126.56331,4447.064,77.96564,0.039717555,0.039717555,0,52.337143
607833,0,4472.088,126.88852,4472.088,78.4139,0.039945975,0.039945975,0,52.401154
607850,0,4484.706,127.052505,4484.706,78.63994,0.040061153,0.040061153,0,53.891846
607875,0,4495.3867,127.191315,4495.3867,78.83127,0.04015865,0.04015865,0,52.26507
607894,0,4490.084,127.12239,4490.084,78.736275,0.040110245,0.040110245,0,51.999207
607913,0,4489.1514,127.110275,4489.1514,78.719574,0.040101733,0.040101733,0,52.623356
607930,0,4484.506,127.049904,4484.506,78.63635,0.04005933,0.04005933,0,52.548847
607947,0,4474.499,126.91985,4474.499,78.45709,0.039967988,0.039967988,0,53.504974
607965,0,4470.3125,126.86545,4470.3125,78.3821,0.03992977,0.03992977,0,54.22178
607981,0,4458.975,126.7181,4458.975,78.179,0.03982628,0.03982628,0,54.492836
607997,0,4456.78,126.689575,4456.78,78.13969,0.039806243,0.039806243,0,55.098648
608013,0,4455.891,126.678024,4455.891,78.123764,0.03979813,0.03979813,0,55.831417
608029,0,4453.29,126.644226,4453.29,78.07717,0.039774388,0.039774388,0,56.56024
608045,0,4461.1846,126.74681,4461.1846,78.21858,0.03984645,0.03984645,0,57.228844
608062,0,4466.846,126.8204,4466.846,78.32001,0.039898127,0.039898127,0,57.332336
608079,0,4485.1836,127.05871,4485.1836,78.64849,0.040065512,0.040065512,0,57.534378
