elapsedTime,eventRecognized_tap,eventRecognized_hold,frq_rt, col_rt, frq_m, col_m, amp_rt,orbitSpeed,amp_m,shape_m_value, framerate
116691,0,0,2044.0375,155.66031,2044.0375,118.0723,0.0028473726,0.03980756,0.0028473726,3.9199557,60.259777
116707,0,0,2053.9531,156.09436,2053.9531,118.67059,0.0028611084,0.03999477,0.0028611084,3.9388657,60.57645
116725,0,0,2066.6868,156.65176,2066.6868,119.43891,0.0028787479,0.04023518,0.0028787479,3.9631498,60.12088
116741,0,0,2079.618,157.21782,2079.618,120.219154,0.0028966612,0.040479325,0.0028966612,3.9878109,60.1195
116758,0,0,2094.2776,157.85954,2094.2776,121.10369,0.0029169691,0.04075611,0.0029169691,4.015769,60.05936
116775,0,0,2108.6067,158.48679,2108.6067,121.96828,0.0029368186,0.041026644,0.0029368186,4.0430956,60.16793
116791,0,0,2121.5466,159.05322,2121.5466,122.74905,0.002954744,0.041270953,0.002954744,4.0677733,60.398483
116808,0,0,2136.4011,159.70349,2136.4011,123.64534,0.0029753218,0.04155141,0.0029753218,4.096102,60.032238
116824,0,0,2150.9172,160.33893,2150.9172,124.52121,0.0029954303,0.041825473,0.0029954303,4.1237855,60.170177
116840,0,0,2166.7122,161.03033,2166.7122,125.47424,0.0030173108,0.04212369,0.0030173108,4.1539083,60.46663
116858,0,0,2181.3916,161.67291,2181.3916,126.35997,0.0030376457,0.04240084,0.0030376457,4.1819034,60.326252
116875,0,0,2194.2637,162.23639,2194.2637,127.13665,0.003055477,0.042643867,0.003055477,4.2064514,60.04435
116890,0,0,2208.2563,162.8489,2208.2563,127.980934,0.0030748607,0.042908054,0.0030748607,4.2331367,60.662003
116907,0,0,2221.3696,163.42294,2221.3696,128.77216,0.0030930263,0.043155637,0.0030930263,4.2581453,60.279022
116925,0,0,2235.1025,164.02411,2235.1025,129.60078,0.0031120502,0.043414917,0.0031120502,4.284335,59.819744
116943,0,0,2247.2356,164.5552,2247.2356,130.33286,0.0031288576,0.04364399,0.0031288576,4.307474,59.514534
116960,0,0,2257.1052,164.98724,2257.1052,130.92838,0.0031425296,0.04383033,0.0031425296,4.3262963,59.48495
116978,0,0,2267.6062,165.44693,2267.6062,131.56198,0.0031570764,0.04402859,0.0031570764,4.3463225,59.156837
116994,0,0,2276.8796,165.85287,2276.8796,132.12152,0.0031699229,0.04420368,0.0031699229,4.3640084,59.512318
117010,0,0,2286.144,166.25842,2286.144,132.68053,0.0031827565,0.04437859,0.0031827565,4.381676,59.529663
117027,0,0,2293.8853,166.59729,2293.8853,133.14761,0.0031934802,0.044524748,0.0031934802,4.3964396,59.513832
117043,0,0,2299.906,166.86084,2299.906,133.51088,0.0032018207,0.04463842,0.0032018207,4.407922,59.826046
117059,0,0,2307.1682,167.17874,2307.1682,133.94908,0.0032118808,0.044775534,0.0032118808,4.4217715,60.103783
117076,0,0,2313.9045,167.47362,2313.9045,134.35553,0.0032212127,0.04490272,0.0032212127,4.4346185,60.03787
117092,0,0,2321.1914,167.7926,2321.1914,134.7952,0.003231307,0.0450403,0.003231307,4.448515,60.344242
117109,0,0,2327.6472,168.0752,2327.6472,135.18472,0.00324025,0.045162186,0.00324025,4.460827,60.08147
117126,0,0,2332.6465,168.29404,2332.6465,135.48637,0.0032471754,0.045256574,0.0032471754,4.470361,59.98739
117142,0,0,2338.5676,168.55322,2338.5676,135.84364,0.0032553775,0.045368362,0.0032553775,4.481653,59.878777
117159,0,0,2343.9636,168.78943,2343.9636,136.16922,0.0032628526,0.04547024,0.0032628526,4.491944,59.936455
117176,0,0,2349.7114,169.04105,2349.7114,136.51604,0.003270815,0.045578763,0.003270815,4.502906,60.02837
117192,0,0,2354.671,169.25815,2354.671,136.81528,0.0032776853,0.0456724,0.0032776853,4.512364,60.438683
117207,0,0,2358.4211,169.4223,2358.4211,137.04156,0.0032828804,0.045743205,0.0032828804,4.519516,60.640247
117224,0,0,2362.7822,169.61322,2362.7822,137.3047,0.0032889214,0.04582554,0.0032889214,4.5278325,60.441177
117241,0,0,2366.652,169.78262,2366.652,137.5382,0.0032942824,0.04589861,0.0032942824,4.535213,60.655327
117258,0,0,2370.665,169.95828,2370.665,137.78033,0.0032998417,0.045974374,0.0032998417,4.542866,60.47678
117274,0,0,2373.9932,170.10397,2373.9932,137.98114,0.003304452,0.046037212,0.003304452,4.5492134,60.32159
117291,0,0,2376.4075,170.20966,2376.4075,138.12682,0.0033077963,0.04608279,0.0033077963,4.5538177,60.281097
117308,0,0,2379.117,170.32826,2379.117,138.29031,0.0033115495,0.046133947,0.0033115495,4.5589848,60.22345
117324,0,0,2381.3933,170.4279,2381.3933,138.42766,0.0033147028,0.04617692,0.0033147028,4.563326,60.530266
117341,0,0,2383.5967,170.52435,2383.5967,138.5606,0.0033177552,0.046218522,0.0033177552,4.567528,60.26592
117358,0,0,2385.2544,170.59692,2385.2544,138.66063,0.0033200518,0.046249826,0.0033200518,4.5706897,60.286125
117375,0,0,2386.3257,170.64383,2386.3257,138.72527,0.0033215357,0.04627005,0.0033215357,4.5727324,60.155117
117391,0,0,2387.3652,170.68933,2387.3652,138.788,0.003322976,0.04628968,0.003322976,4.574715,60.315422
117408,0,0,2388.1052,170.72171,2388.1052,138.83263,0.0033240009,0.04630365,0.0033240009,4.576126,59.944992
117424,0,0,2388.4175,170.73538,2388.4175,138.85149,0.0033244335,0.046309542,0.0033244335,4.5767217,60.335194
117441,0,0,2388.1553,170.7239,2388.1553,138.83566,0.0033240702,0.046304595,0.0033240702,4.5762215,60.384724
117458,0,0,2386.1082,170.6343,2386.1082,138.71213,0.0033212344,0.04626594,0.0033212344,4.5723176,59.98951
117475,0,0,2382.24,170.46497,2382.24,138.47873,0.003315876,0.046192914,0.003315876,4.564941,60.028675
117491,0,0,2376.0369,170.19342,2376.0369,138.10446,0.0033072827,0.04607579,0.0033072827,4.55311,60.248787
117508,0,0,2368.5918,169.86752,2368.5918,137.65524,0.0032969692,0.045935225,0.0032969692,4.538912,59.85445
117525,0,0,2359.404,169.46533,2359.404,137.10088,0.003284242,0.045761764,0.003284242,4.5213904,60.01373
117540,0,0,2348.549,168.99017,2348.549,136.4459,0.0032692046,0.045556813,0.0032692046,4.5006886,60.55688
117558,0,0,2336.3887,168.45786,2336.3887,135.71216,0.003252359,0.045327224,0.003252359,4.4774976,60.050213
117575,0,0,2321.8132,167.81982,2321.8132,134.83272,0.003232168,0.045052037,0.003232168,4.449701,59.89034
117591,0,0,2307.3596,167.1871,2307.3596,133.96062,0.003212146,0.04477915,0.003212146,4.4221363,60.17321
117608,0,0,2291.7202,166.5025,2291.7202,133.01697,0.003190481,0.044483874,0.003190481,4.3923106,60.1481
117624,0,0,2275.2974,165.7836,2275.2974,132.02605,0.003167731,0.044173807,0.003167731,4.360991,60.04683
117641,0,0,2258.2734,165.03839,2258.2734,130.99887,0.003144148,0.04385239,0.003144148,4.328524,60.528484
117658,0,0,2239.3787,164.21127,2239.3787,129.8588,0.0031179737,0.04349565,0.0031179737,4.29249,60.173775
117675,0,0,2221.9543,163.44855,2221.9543,128.80745,0.0030938361,0.043166675,0.0030938361,4.25926,60.064262
117690,0,0,2204.117,162.66772,2204.117,127.73118,0.0030691265,0.0428299,0.0030691265,4.2252426,60.611427
117707,0,0,2186.8103,161.91013,2186.8103,126.68693,0.003045152,0.042503145,0.003045152,4.192237,60.225224
117724,0,0,2169.421,161.14891,2169.421,125.63769,0.003021063,0.04217483,0.003021063,4.1590743,60.236416
117741,0,0,2151.0818,160.34613,2151.0818,124.53114,0.0029956582,0.04182858,0.0029956582,4.1240993,60.089962
117758,0,0,2135.1604,159.64917,2135.1604,123.57047,0.002973603,0.04152799,0.002973603,4.0937366,60.01863
117774,0,0,2119.5044,158.96384,2119.5044,122.62582,0.002951915,0.041232392,0.002951915,4.0638785,60.340942
117791,0,0,2105.7695,158.3626,2105.7695,121.79709,0.0029328885,0.04097308,0.0029328885,4.037685,60.302315
117807,0,0,2091.9946,157.75961,2091.9946,120.96594,0.0029138064,0.040713005,0.0029138064,4.0114145,60.18866
117824,0,0,2078.2043,157.15594,2078.2043,120.133865,0.002894703,0.04045264,0.002894703,3.9851153,60.296463
117841,0,0,2067.1326,156.67128,2067.1326,119.46582,0.0028793656,0.040243603,0.0028793656,3.9640002,60.209946
117858,0,0,2056.4817,156.20505,2056.4817,118.823166,0.0028646113,0.040042512,0.0028646113,3.9436884,59.9158
117874,0,0,2047.8223,155.82597,2047.8223,118.300674,0.0028526157,0.03987902,0.0028526157,3.9271739,60.01454
117891,0,0,2037.6548,155.38089,2037.6548,117.68719,0.0028385308,0.039687052,0.0028385308,3.9077833,60.31214
117908,0,0,2026.8811,154.90929,2026.8811,117.037125,0.0028236064,0.039483644,0.0028236064,3.887237,59.957447
117924,0,0,2017.7499,154.50958,2017.7499,116.48617,0.0028109571,0.039311245,0.0028109571,3.869823,60.25567
117941,0,0,2008.2073,154.09186,2008.2073,115.910385,0.002797738,0.039131075,0.002797738,3.851624,59.954594
117958,0,0,2000.9974,153.77625,2000.9974,115.475365,0.0027877504,0.038994957,0.0027877504,3.8378744,59.92852
117976,0,0,1991.9403,153.37978,1991.9403,114.92888,0.0027752037,0.03882395,0.0027752037,3.8206015,59.578445
117992,0,0,1982.4777,152.96555,1982.4777,114.35792,0.0027620955,0.038645297,0.0027620955,3.8025556,60.11346
118009,0,0,1974.55,152.61853,1974.55,113.879585,0.0027511134,0.03849562,0.0027511134,3.7874365,59.830074
118026,0,0,1966.1234,152.24965,1966.1234,113.37113,0.0027394404,0.038336527,0.0027394404,3.7713666,59.66078
118043,0,0,1960.2919,151.99438,1960.2919,113.01927,0.0027313621,0.038226426,0.0027313621,3.760245,59.41957
118059,0,0,1952.2505,151.64236,1952.2505,112.53407,0.0027202223,0.038074598,0.0027202223,3.7449088,59.920403
118076,0,0,1943.9392,151.27853,1943.9392,112.032585,0.002708709,0.03791768,0.002708709,3.7290587,59.762054
118092,0,0,1936.9454,150.9724,1936.9454,111.610596,0.0026990208,0.037785638,0.0026990208,3.7157211,60.167316
118108,0,0,1929.3219,150.63867,1929.3219,111.15061,0.00268846,0.0376417,0.00268846,3.701182,60.430225
118124,0,0,1924.4133,150.4238,1924.4133,110.85444,0.0026816602,0.037549023,0.0026816602,3.6918209,60.305634
118141,0,0,1916.9888,150.0988,1916.9888,110.406456,0.0026713752,0.037408847,0.0026713752,3.6776614,60.27747
118157,0,0,1909.3969,149.76648,1909.3969,109.94838,0.0026608584,0.037265513,0.0026608584,3.6631832,60.395016
118174,0,0,1902.8816,149.48126,1902.8816,109.55526,0.002651833,0.0371425,0.002651833,3.650758,60.42852
118190,0,0,1895.6254,149.16364,1895.6254,109.11743,0.002641781,0.037005503,0.002641781,3.6369195,60.705616
118207,0,0,1891.1304,148.96686,1891.1304,108.846214,0.0026355544,0.036920637,0.0026355544,3.6283472,60.198414
118224,0,0,1883.9282,148.65158,1883.9282,108.41165,0.0026255774,0.036784656,0.0026255774,3.6146119,60.219162
118241,0,0,1876.6842,148.33449,1876.6842,107.97456,0.0026155424,0.03664789,0.0026155424,3.6007972,60.414234
118258,0,0,1870.3165,148.05576,1870.3165,107.590355,0.0026067214,0.036527663,0.0026067214,3.588653,60.07279
118274,0,0,1863.2802,147.74773,1863.2802,107.16579,0.0025969741,0.036394816,0.0025969741,3.5752342,59.97285
118291,0,0,1859.74,147.59276,1859.74,106.95219,0.00259207,0.036327977,0.00259207,3.5684826,60.31928
118307,0,0,1854.0624,147.34424,1854.0624,106.60961,0.0025842048,0.036220778,0.0025842048,3.5576546,60.289883
118324,0,0,1849.3365,147.13736,1849.3365,106.32446,0.0025776585,0.036131557,0.0025776585,3.5486424,60.227592
118341,0,0,1845.8295,146.98383,1845.8295,106.112854,0.0025728,0.03606534,0.0025728,3.5419538,60.016632
118357,0,0,1842.1626,146.82332,1842.1626,105.8916,0.0025677204,0.03599611,0.0025677204,3.5349607,60.263054
118374,0,0,1842.2196,146.8258,1842.2196,105.89504,0.0025677995,0.03599719,0.0025677995,3.53507,60.190166
118390,0,0,1839.7446,146.71747,1839.7446,105.745705,0.0025643709,0.035950456,0.0025643709,3.5303495,60.58834
118408,0,0,1838.4109,146.65909,1838.4109,105.66523,0.0025625234,0.03592528,0.0025625234,3.527806,59.978294
118424,0,0,1837.7184,146.62878,1837.7184,105.62345,0.0025615639,0.0359122,0.0025615639,3.526485,60.149235
118442,0,0,1836.6753,146.58311,1836.6753,105.56051,0.002560119,0.03589251,0.002560119,3.524496,59.888535
118457,0,0,1839.2776,146.69702,1839.2776,105.71752,0.0025637238,0.035941638,0.0025637238,3.5294585,60.33105
118474,0,0,1838.9082,146.68085,1838.9082,105.69524,0.0025632123,0.035934668,0.0025632123,3.5287545,60.479816
118490,0,0,1839.632,146.71254,1839.632,105.73891,0.0025642149,0.035948332,0.0025642149,3.530135,60.439953
118507,0,0,1840.4097,146.74658,1840.4097,105.78583,0.0025652922,0.035963014,0.0025652922,3.5316179,60.17971
118524,0,0,1840.7941,146.76341,1840.7941,105.80902,0.0025658247,0.035970274,0.0025658247,3.532351,60.412624
118540,0,0,1844.1357,146.9097,1844.1357,106.01066,0.0025704538,0.036033366,0.0025704538,3.538724,60.2816
118557,0,0,1844.3529,146.91919,1844.3529,106.02376,0.0025707546,0.036037464,0.0025707546,3.5391378,60.091763
118574,0,0,1845.4426,146.96689,1845.4426,106.08951,0.002572264,0.036058035,0.002572264,3.541216,59.930576
118590,0,0,1846.124,146.99673,1846.124,106.13062,0.0025732082,0.036070902,0.0025732082,3.5425158,60.12922
118607,0,0,1846.0995,146.99567,1846.0995,106.12915,0.0025731742,0.03607044,0.0025731742,3.5424688,60.08205
118624,0,0,1848.8804,147.11739,1848.8804,106.29694,0.0025770266,0.036122944,0.0025770266,3.5477724,60.197544
118642,0,0,1848.248,147.0897,1848.248,106.25878,0.0025761505,0.036111005,0.0025761505,3.5465665,59.707695
118658,0,0,1848.2008,147.08765,1848.2008,106.255936,0.002576085,0.036110114,0.002576085,3.5464764,59.815784
118674,0,0,1847.5007,147.05699,1847.5007,106.21369,0.0025751153,0.036096897,0.0025751153,3.5451412,60.08834
118691,0,0,1845.8307,146.98389,1845.8307,106.11292,0.0025728017,0.036065366,0.0025728017,3.5419562,60.29329
118707,0,0,1846.8422,147.02817,1846.8422,106.17396,0.002574203,0.036084462,0.002574203,3.5438852,60.038506
118724,0,0,1844.192,146.91216,1844.192,106.01405,0.0025705318,0.036034428,0.0025705318,3.5388312,59.96103
118741,0,0,1841.7336,146.80453,1841.7336,105.865715,0.0025671264,0.035988014,0.0025671264,3.534143,60.07055
118758,0,0,1838.5282,146.66422,1838.5282,105.67231,0.0025626859,0.035927493,0.0025626859,3.5280297,59.878357
118774,0,0,1834.1598,146.47299,1834.1598,105.40873,0.0025566344,0.035845015,0.0025566344,3.5196986,60.456295
118790,0,0,1832.6459,146.40674,1832.6459,105.31738,0.0025545373,0.035816435,0.0025545373,3.5168118,60.489384
118807,0,0,1827.5552,146.18388,1827.5552,105.01022,0.002547485,0.03572032,0.002547485,3.507103,60.1177
118824,0,0,1822.5247,145.96368,1822.5247,104.70669,0.0025405164,0.035625342,0.0025405164,3.4975095,60.125515
118840,0,0,1817.007,145.72214,1817.007,104.373764,0.002532873,0.03552117,0.002532873,3.4869866,60.169025
118858,0,0,1810.4932,145.43701,1810.4932,103.980736,0.0025238495,0.03539818,0.0025238495,3.474564,59.787457
118876,0,0,1807.0864,145.28787,1807.0864,103.775185,0.0025191302,0.03533386,0.0025191302,3.4680672,59.60119
118892,0,0,1800.3599,144.99342,1800.3599,103.36931,0.0025098121,0.03520686,0.0025098121,3.4552388,59.688007
118908,0,0,1793.7206,144.70279,1793.7206,102.96871,0.002500615,0.035081513,0.002500615,3.4425774,60.08442
118924,0,0,1786.9321,144.40564,1786.9321,102.55911,0.0024912113,0.03495335,0.0024912113,3.4296312,59.860107
118941,0,0,1779.5234,144.08133,1779.5234,102.11209,0.002480948,0.034813467,0.002480948,3.415502,59.93487
118958,0,0,1775.4067,143.90112,1775.4067,101.86369,0.0024752454,0.034735747,0.0024752454,3.4076512,59.9633
118973,0,0,1768.296,143.58984,1768.296,101.43465,0.002465395,0.03460149,0.002465395,3.3940902,60.502125
118991,0,0,1761.38,143.28711,1761.38,101.01735,0.0024558145,0.034470916,0.0024558145,3.3809009,60.12831
119009,0,0,1754.5863,142.9897,1754.5863,100.60743,0.0024464033,0.034342647,0.0024464033,3.3679442,59.55029
119025,0,0,1747.6355,142.68544,1747.6355,100.18804,0.0024367743,0.034211412,0.0024367743,3.3546882,59.822044
119043,0,0,1743.9802,142.52542,1743.9802,99.96748,0.002431711,0.0341424,0.002431711,3.3477175,59.708954
119060,0,0,1737.6106,142.24661,1737.6106,99.58315,0.0024228874,0.034022145,0.0024228874,3.3355703,59.41604
119077,0,0,1731.5059,141.97937,1731.5059,99.214806,0.0024144305,0.033906884,0.0024144305,3.3239279,59.24571
119093,0,0,1725.6298,141.72214,1725.6298,98.86025,0.0024062905,0.03379594,0.0024062905,3.3127215,60.15917
119109,0,0,1720.1589,141.48267,1720.1589,98.53016,0.0023987119,0.03369265,0.0023987119,3.302288,60.0254
119125,0,0,1718.4745,141.40894,1718.4745,98.42852,0.0023963784,0.033660848,0.0023963784,3.2990756,60.252865
119141,0,0,1714.8364,141.24966,1714.8364,98.20901,0.0023913388,0.03359216,0.0023913388,3.2921376,60.241287
119158,0,0,1712.2284,141.13551,1712.2284,98.05165,0.002387726,0.03354292,0.002387726,3.287164,60.51157
119174,0,0,1710.4343,141.05698,1710.4343,97.94339,0.0023852405,0.033509046,0.0023852405,3.283742,60.20739
119190,0,0,1709.7687,141.02783,1709.7687,97.90323,0.0023843185,0.03349648,0.0023843185,3.2824728,60.640118
119207,0,0,1712.2942,141.1384,1712.2942,98.05562,0.002387817,0.03354416,0.002387817,3.2872891,60.485157
119224,0,0,1712.3026,141.13876,1712.3026,98.05612,0.0023878287,0.03354432,0.0023878287,3.2873054,60.28825
119241,0,0,1712.99,141.16885,1712.99,98.097595,0.002388781,0.0335573,0.002388781,3.2886162,60.360126
119258,0,0,1713.9371,141.2103,1713.9371,98.15475,0.002390093,0.03357518,0.002390093,3.2904224,60.066856
119275,0,0,1715.4854,141.27808,1715.4854,98.24817,0.0023922378,0.03360441,0.0023922378,3.293375,59.927982
119292,0,0,1719.3513,141.44731,1719.3513,98.48143,0.002397593,0.033677403,0.002397593,3.3007479,59.935272
119309,0,0,1719.8245,141.46802,1719.8245,98.50997,0.0023982485,0.033686336,0.0023982485,3.3016503,59.65574
119326,0,0,1720.103,141.48022,1720.103,98.52678,0.0023986346,0.033691596,0.0023986346,3.3021817,59.968464
119341,0,0,1720.0797,141.47919,1720.0797,98.525375,0.0023986022,0.033691153,0.0023986022,3.302137,60.467026
119358,0,0,1719.662,141.4609,1719.662,98.50017,0.0023980234,0.033683266,0.0023980234,3.3013403,60.230083
119374,0,0,1720.865,141.51358,1720.865,98.57276,0.00239969,0.03370598,0.00239969,3.3036346,60.861607
119390,0,0,1717.7937,141.37912,1717.7937,98.38744,0.0023954355,0.033647995,0.0023954355,3.2977774,60.62925
119407,0,0,1713.431,141.18814,1713.431,98.12421,0.002389392,0.033565626,0.002389392,3.2894573,60.276993
119423,0,0,1708.5579,140.97482,1708.5579,97.83018,0.0023826412,0.03347362,0.0023826412,3.2801638,60.618332
119440,0,0,1702.1755,140.69545,1702.1755,97.445076,0.0023738,0.033353116,0.0023738,3.2679918,60.830482
119457,0,0,1697.2286,140.4789,1697.2286,97.14659,0.002366947,0.03325972,0.002366947,3.2585576,60.275723
119474,0,0,1687.4465,140.05069,1687.4465,96.55636,0.0023533963,0.03307503,0.0023533963,3.2399023,60.31837
119491,0,0,1675.4657,139.52625,1675.4657,95.833466,0.0023367994,0.03284883,0.0023367994,3.2170537,60.146427
119508,0,0,1663.3296,138.99498,1663.3296,95.10119,0.0023199876,0.032619696,0.0023199876,3.193909,59.92097
119524,0,0,1649.0751,138.371,1649.0751,94.241104,0.0023002413,0.03235057,0.0023002413,3.1667244,60.137264
119540,0,0,1637.6984,137.87299,1637.6984,93.55466,0.0022844814,0.032135773,0.0022844814,3.1450276,60.460724
119557,0,0,1621.5966,137.16814,1621.5966,92.583115,0.002262176,0.031831767,0.002262176,3.11432,60.39401
119574,0,0,1606.0159,136.4861,1606.0159,91.643005,0.0022405924,0.0315376,0.0022405924,3.0846062,60.437798
119591,0,0,1591.0201,135.82968,1591.0201,90.7382,0.0022198192,0.031254478,0.0022198192,3.0560079,59.971085
119607,0,0,1574.7341,135.11676,1574.7341,89.75553,0.0021972586,0.030946994,0.0021972586,3.0249488,60.021744
119624,0,0,1561.7937,134.5503,1561.7937,88.97473,0.0021793325,0.030702675,0.0021793325,3.0002701,60.13803
119640,0,0,1544.3326,133.78595,1544.3326,87.92117,0.0021551442,0.030373005,0.0021551442,2.9669702,60.490814
119657,0,0,1527.7207,133.05876,1527.7207,86.91884,0.002132132,0.030059366,0.002132132,2.9352894,60.423523
119674,0,0,1512.0834,132.37425,1512.0834,85.97532,0.00211047,0.02976413,0.00211047,2.9054677,60.097137
119690,0,0,1495.2964,131.6394,1495.2964,84.962425,0.0020872154,0.029447187,0.0020872154,2.8734531,60.451107
119707,0,0,1482.2411,131.06792,1482.2411,84.1747,0.0020691303,0.029200701,0.0020691303,2.8485558,60.137302
119724,0,0,1465.1367,130.31918,1465.1367,83.142654,0.002045436,0.028877765,0.002045436,2.8159359,60.08973
119740,0,0,1449.1404,129.61894,1449.1404,82.17747,0.0020232766,0.02857575,0.0020232766,2.7854295,60.138203
119758,0,0,1434.5353,128.97961,1434.5353,81.29623,0.0020030448,0.028300006,0.0020030448,2.7575765,59.922314
119774,0,0,1419.0621,128.30228,1419.0621,80.36261,0.0019816102,0.028007867,0.0019816102,2.7280674,59.91282
119789,0,0,1407.6001,127.80054,1407.6001,79.67101,0.001965732,0.027791461,0.001965732,2.7062082,60.65508
