elapsedTime,eventRecognized_tap,eventRecognized_hold,frq_rt, col_rt, frq_m, col_m, amp_rt,orbitSpeed,amp_m,shape_m_value, framerate
234991,0,0,2991.476,107.73036,2847.4155,49.42756,0.039303496,0.02590431,0.074222706,4.750561,60.305836
235008,0,0,2736.3809,104.417015,2848.7605,49.451637,0.03696583,0.024423068,0.0742673,4.753415,59.987892
235025,0,0,2587.1763,102.47904,2849.8374,49.470917,0.02888257,0.019301184,0.074312285,4.7562947,59.97522
235041,0,0,2439.8167,100.56503,2850.2947,49.479107,0.03039818,0.020261537,0.074352324,4.7588577,60.319286
235057,0,0,2446.793,100.65565,2850.636,49.485214,0.02470292,0.016652785,0.07436019,4.759361,60.29602
235074,0,0,2560.0024,102.12609,2851.1482,49.494385,0.032108203,0.021345075,0.07439757,4.7617536,60.214355
235091,0,0,2633.3904,103.0793,2851.883,49.50754,0.030719714,0.020465273,0.07446563,4.7661095,60.287025
235108,0,0,3529.757,114.72194,2854.3203,49.551178,0.024383707,0.016450519,0.07450698,4.768756,60.133945
235124,0,0,4112.6953,122.29353,2858.8894,49.63298,0.02557171,0.017203286,0.074536435,4.7706413,60.308777
235141,0,0,4112.6953,122.29353,2863.4045,49.713814,0.025348958,0.01706214,0.074567206,4.7726107,60.148834
235157,0,0,3842.7048,118.78671,2867.583,49.788624,0.040883683,0.02690558,0.074662015,4.778679,60.280956
235175,0,0,3266.462,111.30207,2870.3562,49.838272,0.030994397,0.020639323,0.0747709,4.785648,59.968834
235191,0,0,2721.7976,104.2276,2871.8157,49.864403,0.032848638,0.021814246,0.074846946,4.7905154,60.111404
235208,0,0,2403.6143,100.09481,2872.4175,49.87518,0.028114757,0.018814664,0.07490505,4.7942343,59.930744
235224,0,0,2439.0952,100.555664,2872.3813,49.87453,0.014070369,0.009915564,0.07485287,4.7908945,60.070724
235241,0,0,2479.0928,101.07518,2871.5107,49.858944,0.016703691,0.011584145,0.07474397,4.7839246,59.83216
235258,0,0,2507.493,101.44406,2870.6145,49.8429,0.016209943,0.011271286,0.0746556,4.7782683,59.768696
235275,0,0,2516.1118,101.55601,2869.6455,49.82555,0.03280351,0.021785652,0.07467772,4.779684,59.87809
235292,0,0,2491.6096,101.237755,2867.7966,49.79245,0.029692214,0.019814206,0.07475931,4.7849064,59.878155
235310,0,0,2529.245,101.72659,2862.802,49.70303,0.024917487,0.016788743,0.074683554,4.7800574,59.371265
235327,0,0,2409.062,100.16557,2855.0986,49.56511,0.02964073,0.019781584,0.0745398,4.770857,59.335293
235343,0,0,2114.8691,96.34439,2846.8447,49.41734,0.028755123,0.019220427,0.07441791,4.7630553,59.753544
235361,0,0,2330.5977,99.14642,2839.7463,49.290257,0.05370014,0.035026614,0.074493416,4.767888,59.08164
235377,0,0,2542.745,101.90194,2836.5005,49.232143,0.04902295,0.032062955,0.07468302,4.780023,59.61454
235394,0,0,2579.4548,102.37875,2834.891,49.20333,0.04989992,0.032618638,0.07485123,4.7907896,59.56517
235411,0,0,2509.1072,101.46503,2833.1616,49.172367,0.022696625,0.015381515,0.074899815,4.793899,59.664436
235429,0,0,2338.7,99.25166,2831.2156,49.137527,0.021564309,0.0146640325,0.074858315,4.7912426,59.314087
235445,0,0,2179.3618,97.18207,2828.8438,49.095062,0.021776617,0.014798559,0.07485892,4.7912817,59.41749
235462,0,0,2196.293,97.40198,2827.2356,49.06627,0.03450901,0.022866327,0.07487098,4.7920537,59.27215
235477,0,0,2378.7095,99.77133,2826.643,49.055664,0.029254058,0.019536573,0.07486378,4.7915926,60.028687
235494,0,0,2446.2761,100.64893,2826.3284,49.05003,0.030239362,0.020160904,0.07485335,4.7909255,59.78968
235510,0,0,4323.2046,125.02779,2828.447,49.08796,0.031828873,0.021168081,0.07486518,4.7916822,59.851166
235527,0,0,4604.164,128.67708,2833.8066,49.183914,0.03153084,0.020979235,0.07488907,4.7932115,60.09884
235543,0,0,4604.164,128.67708,2839.504,49.28591,0.03158672,0.021014644,0.074867055,4.7918024,60.356262
235559,0,0,3802.65,118.26645,2844.3416,49.372524,0.020661868,0.014092208,0.07486005,4.791354,60.554893
235575,0,0,2962.3381,107.3519,2847.3718,49.426773,0.044340722,0.029096102,0.07494827,4.7970004,60.882565
235590,0,0,3227.8071,110.799995,2849.9312,49.472595,0.03990094,0.026282875,0.075029984,4.8022304,61.095013
235607,0,0,3121.3142,109.416794,2852.231,49.51377,0.028233338,0.018889803,0.07506484,4.8044615,61.051285
235624,0,0,2690.3572,103.81923,2853.0498,49.52843,0.024549596,0.016555632,0.07507639,4.8052006,60.866306
235640,0,0,2416.9263,100.267715,2853.0828,49.52902,0.025240298,0.016993292,0.075077765,4.805289,60.86804
235657,0,0,2169.7144,97.05676,2852.1267,49.511906,0.02304808,0.015604211,0.07492017,4.795202,60.76911
235674,0,0,3269.95,111.34738,2851.622,49.50287,0.027220117,0.018247783,0.074683964,4.7800837,60.461212
235690,0,0,3817.995,118.46576,2853.6387,49.538975,0.02643786,0.017752115,0.07464129,4.7773523,60.598404
235708,0,0,3400.1714,113.03879,2855.1929,49.5668,0.020199602,0.013799299,0.07467373,4.7794285,60.301422
235725,0,0,2610.8547,102.78659,2856.3909,49.58825,0.024854677,0.016748944,0.07469116,4.7805443,60.06528
235741,0,0,2548.0762,101.97118,2856.1892,49.584637,0.02398185,0.016195886,0.07470644,4.7815223,60.128418
235758,0,0,2782.8904,105.02111,2856.514,49.59045,0.019012015,0.013046795,0.074695885,4.7808466,60.399536
235774,0,0,2974.438,107.50906,2857.5398,49.608814,0.01994386,0.013637249,0.07467795,4.779699,60.352337
235791,0,0,2974.438,107.50906,2858.7388,49.63028,0.01976914,0.013526538,0.07459823,4.774596,60.41696
235807,0,0,2623.738,102.95393,2859.6912,49.647335,0.029242279,0.01952911,0.0745127,4.769122,60.415855
235824,0,0,2543.262,101.90865,2860.5254,49.662266,0.027466066,0.018403629,0.0745302,4.7702417,60.190407
235841,0,0,2428.8406,100.42247,2861.2595,49.67541,0.026701137,0.017918939,0.07457856,4.7733374,60.190678
235858,0,0,2368.3572,99.63687,2861.937,49.68754,0.020214485,0.013808728,0.074593,4.7742615,60.04567
235874,0,0,2314.431,98.93643,2862.2947,49.693947,0.021430733,0.014579394,0.07442845,4.7637296,60.544964
235891,0,0,2395.8406,99.99384,2862.0227,49.689075,0.021748982,0.014781049,0.07417203,4.747318,60.20792
235909,0,0,2521.8452,101.63048,2861.8962,49.68681,0.031082688,0.02069527,0.07396394,4.7339993,59.82426
235925,0,0,2699.6143,103.93947,2861.9856,49.68841,0.02933262,0.019586353,0.073929735,4.7318096,59.808266
235942,0,0,2583.9785,102.43751,2861.99,49.688488,0.034737807,0.023011303,0.07401889,4.737516,59.771103
235959,0,0,2439.3,100.55833,2861.88,49.686516,0.022547524,0.015287038,0.074076064,4.7411757,59.979763
235974,0,0,2321.0762,99.02275,2861.4133,49.678165,0.024833202,0.016735338,0.074083835,4.741673,60.35006
235991,0,0,2310.1072,98.88028,2860.917,49.66928,0.027081158,0.018159734,0.07407384,4.7410336,60.14913
236007,0,0,2254.8406,98.16244,2860.446,49.66085,0.023808062,0.016085766,0.074054055,4.739767,60.55358
236024,0,0,2060.024,95.63202,2859.6428,49.64647,0.024421766,0.016474634,0.07397623,4.734786,60.324726
236040,0,0,2050.5356,95.50878,2858.3428,49.623196,0.029381763,0.019617492,0.073885575,4.7289834,60.260292
236057,0,0,2183.8857,97.24083,2857.4453,49.607124,0.028451765,0.019028207,0.07384722,4.7265286,60.27982
236074,0,0,2247.6667,98.06926,2857.0203,49.599514,0.02862614,0.0191387,0.073829256,4.725379,60.347065
236090,0,0,2141.5881,96.69144,2856.62,49.59235,0.024001636,0.016208423,0.07378611,4.722617,60.51944
236107,0,0,2364.8618,99.59147,2856.2756,49.586185,0.027359743,0.018336257,0.07373854,4.7195725,60.10643
236124,0,0,2512.1047,101.50396,2856.4106,49.5886,0.026730098,0.017937288,0.073734775,4.7193317,60.116608
236140,0,0,2494.781,101.278946,2856.5396,49.59091,0.030917654,0.020590695,0.0737635,4.72117,60.261814
236157,0,0,2332.0525,99.16531,2856.356,49.58762,0.030132487,0.020093182,0.07380041,4.7235327,60.144684
236175,0,0,2479.812,101.08452,2856.3496,49.58751,0.029126856,0.019455973,0.0738503,4.7267256,59.884438
236191,0,0,2529.3071,101.7274,2857.106,49.601048,0.022593051,0.015315886,0.07387367,4.7282214,59.840324
236208,0,0,2425.4666,100.37865,2857.7551,49.61267,0.019672658,0.0134654045,0.07379649,4.7232814,59.76706
236225,0,0,2210.781,97.590164,2857.2583,49.60378,0.020220233,0.013812371,0.07373222,4.7191677,59.694664
236241,0,0,2188.7,97.30336,2856.7417,49.59453,0.045517627,0.029841838,0.07379205,4.722997,59.8782
236257,0,0,2926.331,106.88422,2857.5654,49.609276,0.031140104,0.020731648,0.07388953,4.7292366,60.139645
236274,0,0,3143.4072,109.70375,2859.6985,49.647465,0.03383589,0.022439811,0.0739686,4.7342973,59.973927
236291,0,0,2695.7786,103.88965,2861.747,49.684143,0.027157448,0.018208075,0.07402276,4.737764,60.13426
236307,0,0,2514.1643,101.530716,2862.2761,49.69361,0.028409658,0.019001527,0.07402988,4.7382193,60.40464
236324,0,0,2227.1548,97.80283,2861.5334,49.680317,0.028174868,0.018852754,0.074008934,4.736879,60.1616
236341,0,0,2146.3477,96.75326,2860.64,49.664318,0.024840247,0.016739802,0.0739757,4.7347517,60.08031
236358,0,0,2289.8572,98.617256,2859.9438,49.651855,0.024460241,0.016499015,0.0739751,4.7347136,59.80284
236375,0,0,2396.8596,100.00708,2859.4998,49.643906,0.024531491,0.016544161,0.074010685,4.736991,60.04583
236391,0,0,2362.2476,99.55751,2859.6592,49.64676,0.018755667,0.012884362,0.07403132,4.7383122,60.128906
236407,0,0,2158.755,96.91441,2859.7402,49.648212,0.019838633,0.013570574,0.07401314,4.737148,60.1682
236423,0,0,2188.281,97.29791,2859.3384,49.641018,0.019635577,0.013441908,0.07396167,4.733854,60.36691
236440,0,0,2280.3071,98.49321,2858.578,49.6274,0.026864272,0.018022306,0.07392456,4.731478,60.275883
236459,0,0,2381.262,99.80448,2858.0562,49.61806,0.037476905,0.024746908,0.07393987,4.732458,59.88339
236475,0,0,2389.6858,99.913895,2857.6125,49.61012,0.035487037,0.023486044,0.07400798,4.7368183,59.908485
236491,0,0,2271.6594,98.38089,2856.1208,49.583412,0.02523964,0.016992873,0.07405809,4.7400255,59.95479
236508,0,0,2622.524,102.93816,2855.14,49.565853,0.026266139,0.017643305,0.074066654,4.740573,60.08967
236524,0,0,3144.0452,109.712036,2856.1523,49.583977,0.026073672,0.01752135,0.07406828,4.7406774,60.254215
236540,0,0,3144.0452,109.712036,2857.5828,49.60959,0.026109759,0.017544216,0.07409045,4.7420964,60.348106
236558,0,0,2810.2786,105.37685,2858.8164,49.63167,0.015706412,0.010952229,0.07403321,4.7384324,59.961246
236574,0,0,2559.3882,102.11811,2859.1152,49.63702,0.017657042,0.012188227,0.073923364,4.731402,60.375168
236590,0,0,2452.543,100.73033,2859.2283,49.639046,0.017291298,0.011956477,0.073881306,4.72871,60.59252
236608,0,0,2445.5596,100.639626,2859.2395,49.639248,0.04297495,0.028230695,0.07391553,4.730901,59.96429
236624,0,0,2509.5334,101.470566,2859.1802,49.638184,0.021645913,0.01471574,0.0739172,4.7310076,59.97121
236641,0,0,2518.6572,101.589066,2859.2087,49.6387,0.029301433,0.019566592,0.073897265,4.7297316,59.971046
236657,0,0,2499.2476,101.33696,2859.1218,49.63714,0.027866023,0.018657057,0.073897064,4.7297187,60.208786
236674,0,0,2507.6619,101.44626,2859.1042,49.636826,0.01971212,0.013490409,0.073871665,4.728093,60.16214
236691,0,0,2516.0762,101.55554,2859.0889,49.63655,0.021240978,0.014459156,0.07385525,4.7270427,59.977562
236707,0,0,2516.0762,101.55554,2859.0447,49.63576,0.020954316,0.014277516,0.07383565,4.725788,60.363274
236723,0,0,2514.257,101.53191,2858.7856,49.63112,0.0253629,0.017070975,0.073815644,4.724508,60.35585
236740,0,0,2478.781,101.07113,2858.225,49.621086,0.026378104,0.01771425,0.07381194,4.724271,60.32198
236758,0,0,2343.7405,99.31713,2857.5063,49.60822,0.026187755,0.017593639,0.07365083,4.7139587,59.752617
236774,0,0,2526.4644,101.690475,2857.0886,49.600742,0.041517705,0.027307322,0.073448725,4.7010236,60.070126
236790,0,0,2743.919,104.51492,2856.9045,49.597443,0.01905091,0.013071439,0.07341854,4.6990914,60.16269
236807,0,0,2741.8713,104.48833,2857.3745,49.605858,0.023263434,0.015740668,0.073449016,4.7010417,60.094624
236824,0,0,2741.8713,104.48833,2858.351,49.62334,0.022473585,0.015240187,0.07346588,4.702121,60.04769
236840,0,0,2630.5144,103.04195,2859.1558,49.63775,0.031003837,0.020645306,0.073476814,4.7028213,60.35534
236858,0,0,2504.419,101.40414,2859.4324,49.6427,0.029404413,0.019631844,0.07348949,4.7036324,59.931377
236874,0,0,2504.419,101.40414,2859.446,49.642944,0.029704306,0.01982187,0.07350707,4.7047577,60.295204
236890,0,0,2554.6382,102.05641,2859.4807,49.643566,0.029883834,0.019935625,0.07355183,4.7076225,60.47131
236906,0,0,2689.788,103.81184,2859.6655,49.646873,0.051280446,0.033493396,0.07367577,4.715555,60.346844
236924,0,0,2519.2644,101.596954,2859.7527,49.648438,0.018368246,0.012638875,0.07374049,4.7196975,59.907486
236942,0,0,2531.8,101.75978,2859.5842,49.64542,0.024539284,0.0165491,0.073735304,4.7193656,59.704914
236958,0,0,2445.7644,100.64229,2858.6006,49.627808,0.042365722,0.027844664,0.07370514,4.717435,59.946014
236974,0,0,2487.6523,101.186356,2857.9766,49.616634,0.04867498,0.031842466,0.0736886,4.7163763,60.10742
236991,0,0,2779.3215,104.97476,2858.2866,49.62219,0.04749199,0.031092877,0.07369248,4.7166247,60.38452
237007,0,0,2870.6404,106.16087,2859.0303,49.6355,0.05558395,0.036220275,0.07379834,4.7234,60.204407
237024,0,0,2553.1023,102.03647,2859.481,49.64357,0.016368091,0.011371495,0.07384479,4.7263727,59.928947
237040,0,0,2474.5881,101.01667,2859.5464,49.64474,0.023721065,0.016030641,0.07380493,4.7238216,60.37289
237057,0,0,2480.007,101.08705,2859.4375,49.64279,0.023415256,0.015836868,0.073791035,4.722933,60.226124
237074,0,0,2589.8215,102.5134,2859.6577,49.646732,0.03190118,0.021213898,0.07381067,4.724189,59.91049
237090,0,0,2642.6309,103.199326,2860.0789,49.654278,0.030310068,0.020205704,0.07377255,4.7217493,60.434982
237106,0,0,2636.4285,103.11876,2860.4702,49.661278,0.03314315,0.022000862,0.07377489,4.721899,60.50995
237124,0,0,2611.4595,102.79445,2860.7256,49.665855,0.032611948,0.02166427,0.0738321,4.7255607,60.281616
237140,0,0,2584.8025,102.44821,2860.792,49.667046,0.03271155,0.021727383,0.073879026,4.7285643,60.259933
237157,0,0,2586.238,102.46686,2860.8843,49.668694,0.0421835,0.027729198,0.07393038,4.731851,60.235115
237173,0,0,2592.1953,102.544235,2861.0361,49.671413,0.033237718,0.022060784,0.07396003,4.733749,60.34736
237190,0,0,2566.512,102.21064,2861.2097,49.674522,0.026300447,0.017665045,0.07391923,4.7311373,60.140793
237207,0,0,2881.1213,106.297,2861.644,49.682297,0.033325724,0.02211655,0.073866725,4.727777,60.180977
237224,0,0,3090.3047,109.01402,2862.64,49.700123,0.032008484,0.02128189,0.073898666,4.729821,59.826286
237241,0,0,2635.0833,103.10129,2863.3894,49.713547,0.032540273,0.021618854,0.07392989,4.73182,60.077473
237257,0,0,2632.962,103.07374,2863.863,49.722023,0.026097536,0.01753647,0.07391384,4.7307925,60.291683
237273,0,0,2637.0095,103.12631,2860.561,49.662907,0.02730555,0.01830192,0.07379486,4.7231774,60.04614
237289,0,0,2593.4263,102.56022,2853.175,49.530674,0.030000085,0.020009287,0.07363191,4.712748,60.55546
237307,0,0,2476.4238,101.04051,2844.8367,49.38139,0.02949486,0.019689154,0.07350497,4.704623,59.93406
237324,0,0,2407.2095,100.14151,2837.7227,49.254025,0.02958959,0.01974918,0.073494494,4.703953,60.037563
237340,0,0,2434.8904,100.50105,2833.6777,49.18161,0.024493897,0.01652034,0.07353967,4.706844,60.25167
237358,0,0,3208.8381,110.55362,2834.2568,49.191975,0.03567359,0.023604251,0.073604435,4.7109895,59.801807
237374,0,0,3550.069,114.98576,2836.6802,49.23536,0.033577397,0.02227602,0.07366374,4.714785,60.03993
237393,0,0,3550.069,114.98576,2837.8665,49.256596,0.03397043,0.02252506,0.07370446,4.7173915,59.589962
237409,0,0,3851.7334,118.903984,2839.2227,49.280876,0.033987213,0.022535695,0.07374895,4.720239,59.340775
237426,0,0,3198.8523,110.42391,2840.5386,49.304436,0.039133556,0.02579663,0.07379385,4.723113,59.293552
237443,0,0,2985.7024,107.65537,2841.5986,49.323418,0.034670416,0.0229686,0.0738625,4.7275066,59.326595
237459,0,0,2839.281,105.753555,2842.4473,49.33861,0.043013927,0.02825539,0.0739679,4.7342525,59.801346
237477,0,0,2934.226,106.98677,2844.0588,49.367462,0.041449517,0.027264116,0.07409727,4.7425327,59.413586
237493,0,0,2854.7666,105.95469,2844.2898,49.371597,0.04500352,0.029516079,0.07414481,4.7455754,59.69433
237509,0,0,2488.6333,101.1991,2841.0176,49.31301,0.026419789,0.017740665,0.0740855,4.7417793,59.613453
237525,0,0,2515.1904,101.54404,2838.8845,49.274826,0.029904239,0.019948555,0.074072935,4.7409754,59.95446
237542,0,0,3743.2356,117.494736,2839.6118,49.287846,0.038871616,0.025630653,0.07413419,4.744896,59.82059
237558,0,0,3983.2834,120.61264,2844.1208,49.368572,0.033718105,0.022365177,0.0741935,4.748692,60.283833
237575,0,0,3745.6953,117.52669,2847.431,49.427834,0.03468439,0.022977455,0.07423541,4.7513742,60.083107
237592,0,0,3294.5596,111.66702,2849.6768,49.46804,0.059349217,0.0386061,0.074353516,4.758934,60.048897
237609,0,0,5548.9404,140.94849,2853.081,49.528988,0.061823335,0.040173803,0.0745399,4.770863,59.91794
237625,0,0,5548.9404,140.94849,2860.291,49.658073,0.06135944,0.039879862,0.07471798,4.782261,59.98775
237642,0,0,3976.731,120.52754,2866.412,49.767662,0.07460979,0.04827583,0.074930124,4.795839,60.327377
237658,0,0,2792.1477,105.14136,2869.355,49.820347,0.07212535,0.046701584,0.07516722,4.811014,60.222343
237674,0,0,2554.9739,102.060776,2869.3677,49.820576,0.072591186,0.046996754,0.075416,4.826937,60.1089
237691,0,0,2522.6738,101.641235,2869.436,49.821796,0.04138165,0.027221113,0.07553591,4.834612,60.509136
237707,0,0,2412.7285,100.213196,2869.1504,49.816685,0.043278135,0.028422806,0.07556322,4.83636,60.916565
237723,0,0,2348.743,99.38211,2868.4797,49.80468,0.033877052,0.022465892,0.075543314,4.8350854,60.87419
237740,0,0,2388.4453,99.89779,2867.954,49.79527,0.039368264,0.02594535,0.0755027,4.832486,60.637215
237758,0,0,2453.5525,100.74344,2867.7314,49.791283,0.038338665,0.025292953,0.07552417,4.833861,60.485447
237774,0,0,2469.9595,100.95655,2867.7556,49.791714,0.030966103,0.020621397,0.07554694,4.835318,60.391125
237790,0,0,2267.238,98.32346,2867.7163,49.79101,0.022119446,0.01501579,0.075518996,4.8335295,60.587006
237807,0,0,2170.262,97.06387,2863.605,49.717403,0.023778195,0.01606684,0.07545052,4.8291464,60.23676
237823,0,0,2292.569,98.65248,2855.4268,49.570984,0.01823154,0.012552254,0.07535375,4.8229527,60.493317
237839,0,0,3281.1309,111.4926,2848.723,49.450966,0.044980735,0.029501643,0.075331435,4.8215246,60.54174
237858,0,0,3720.581,117.200485,2845.3372,49.39035,0.03996526,0.026323631,0.07539511,4.8255997,60.200207
237875,0,0,3720.581,117.200485,2844.8672,49.381935,0.040905662,0.026919508,0.075437196,4.828294,59.523117
237891,0,0,3284.4023,111.535095,2846.838,49.417217,0.020889383,0.014236371,0.075394474,4.825559,60.246136
237907,0,0,2556.8809,102.08554,2848.352,49.444324,0.024642436,0.01661446,0.07536348,4.8235755,60.313805
237923,0,0,2564.5525,102.18519,2848.4832,49.446674,0.046793006,0.030649971,0.07542296,4.827382,60.462418
237941,0,0,2653.7595,103.34387,2848.595,49.448673,0.0287146,0.01919475,0.07546657,4.830174,60.261326
237958,0,0,3075.524,108.82204,2849.075,49.457268,0.0321043,0.021342602,0.075457245,4.829577,59.902237
237975,0,0,3075.524,108.82204,2849.7314,49.46902,0.031468734,0.020939883,0.07546596,4.830135,59.79468
237991,0,0,2653.2761,103.33759,2849.8271,49.470734,0.052102484,0.034014273,0.07555532,4.835854,59.98657
238007,0,0,2518.2644,101.58397,2849.463,49.464214,0.048233654,0.031562824,0.075664245,4.842826,60.182076
238024,0,0,2342.5166,99.30123,2848.6238,49.44919,0.043140516,0.028335603,0.07574041,4.8477006,60.152016
238040,0,0,2353.5833,99.44498,2837.937,49.257862,0.04409548,0.028940707,0.07568986,4.8444653,60.691868
238057,0,0,2571.7595,102.27879,2824.6323,49.019665,0.032753386,0.02175389,0.07559351,4.8382983,60.144054
238074,0,0,3733.9023,117.373505,2815.3164,48.852875,0.045881692,0.030072525,0.07555548,4.835864,60.35292
238090,0,0,4136.162,122.59834,2812.3337,48.799477,0.043420136,0.028512783,0.07560109,4.8387837,60.47349
238106,0,0,3462.4094,113.847176,2811.408,48.7829,0.04494125,0.029476624,0.07557099,4.8368573,60.329002
238123,0,0,2692.5762,103.84805,2811.6545,48.78732,0.044656042,0.029295903,0.075471595,4.8304954,60.654743
238140,0,0,2546.2595,101.947586,2810.3262,48.763535,0.04470952,0.02932979,0.07539223,4.8254156,60.510345
